21.2918,39.63695,2.66932
21.2771,39.645425,2.67232
21.2624,39.6539,2.67532
21.25913333,39.69913333,2.67532
21.25586667,39.74436667,2.67532
21.2526,39.7896,2.67532
21.2428,39.7557,2.68742
21.233,39.7896,2.68137
21.2232,39.8235,2.67532
21.2428,39.8235,2.67532
21.2428,39.7557,2.67532
21.2526,39.7896,2.67532
21.24933333,39.8122,2.67532
21.24606667,39.8348,2.67532
21.2428,39.8574,2.67532
21.24606667,39.8461,2.67532
21.24933333,39.8348,2.67532
21.2526,39.8235,2.67532
21.25913333,39.8235,2.67532
21.26566667,39.8235,2.67532
21.2722,39.8235,2.67532
21.2575,39.84045,2.67532
21.2428,39.8574,2.67532
21.2526,39.8574,2.67532
21.2722,39.8235,2.67532
21.2722,39.8235,2.67532
21.2722,39.8235,2.67532
21.27546667,39.8009,2.67532
21.27873333,39.7783,2.67532
21.282,39.7557,2.67532
21.282,39.7557,2.66332
21.2918,39.7557,2.67532
21.282,39.7217,2.67532
21.3016,39.7557,2.67532
21.3016,39.7557,2.67532
21.3114,39.7557,2.67532
21.3212,39.7217,2.67532
21.3212,39.7557,2.67532
21.3408,39.6878,2.67532
21.3604,39.62,2.67532
21.3702,39.62,2.67532
21.3849,39.62,2.66932
21.3996,39.62,2.66332
21.4192,39.5521,2.67532
21.4192,39.5521,2.66332
21.4388,39.5521,2.67532
21.429,39.5521,2.67532
21.4388,39.5521,2.67532
21.4486,39.5521,2.67532
21.478,39.4842,2.67532
21.4682,39.4502,2.67532
21.478,39.4332,2.67532
21.4878,39.4162,2.67532
21.5172,39.4162,2.67532
21.5564,39.3483,2.67532
21.5564,39.2803,2.67532
21.5711,39.2803,2.67532
21.5858,39.2803,2.67532
21.6054,39.2463,2.67532
21.625,39.2123,2.67532
21.6348,39.18963333,2.67532
21.6446,39.16696667,2.67532
21.6544,39.1443,2.67532
21.6544,39.1443,2.67532
21.6544,39.1783,2.68742
21.6642,39.1783,2.68137
21.674,39.1783,2.67532
21.7034,39.1273,2.67532
21.7328,39.0763,2.67532
21.7328,39.1103,2.68742
21.7328,39.1103,2.685
21.7328,39.1103,2.68258
21.7328,39.1103,2.68016
21.7328,39.1103,2.67774
21.7328,39.1103,2.67532
21.7426,39.1035,2.67532
21.7524,39.0967,2.67532
21.7622,39.0899,2.67532
21.772,39.0831,2.67532
21.7818,39.0763,2.67532
21.8014,39.0763,2.67532
21.8112,39.0082,2.67532
21.8112,38.9855,2.67532
21.8112,38.9628,2.67532
21.8112,38.9401,2.67532
21.8112,38.9742,2.67532
21.8112,39.0082,2.67532
21.8112,39.0082,2.67532
21.8112,39.0082,2.67532
21.8112,39.0082,2.67532
21.82345,39.0082,2.67532
21.8357,39.0082,2.67532
21.84795,39.0082,2.67532
21.8602,39.0082,2.67532
21.8798,38.97415,2.67532
21.8994,38.9401,2.67532
21.87,38.9401,2.67532
21.88306667,38.9401,2.67532
21.89613333,38.9401,2.67532
21.9092,38.9401,2.67532
21.8994,38.9401,2.67532
21.8896,38.9401,2.67532
21.8896,38.9401,2.67532
21.8896,38.9401,2.67532
21.9092,38.9401,2.67532
21.91165,38.9316,2.67532
21.9141,38.9231,2.67532
21.91655,38.9146,2.67532
21.919,38.9061,2.67532
21.9288,38.872,2.68742
21.9484,38.872,2.68742
21.9484,38.9061,2.67532
21.94513333,38.91743333,2.67532
21.94186667,38.92876667,2.67532
21.9386,38.9401,2.67532
21.9484,38.90605,2.67532
21.9582,38.872,2.67532
21.96146667,38.872,2.67532
21.96473333,38.872,2.67532
21.968,38.872,2.67532
21.968,38.9401,2.67532
21.9582,38.9061,2.67532
21.9386,38.9401,2.68742
21.9582,38.9401,2.67532
21.9631,38.9231,2.67532
21.968,38.9061,2.67532
21.9876,38.9401,2.68742
21.9778,38.9401,2.67532
21.9876,38.9061,2.67532
21.95493333,38.96283333,2.67532
21.92226667,39.01956667,2.67532
21.8896,39.0763,2.67532
21.8896,39.1103,2.67532
21.8994,39.1103,2.67532
21.9092,39.1103,2.67532
21.919,39.0763,2.67532
21.9337,39.04225,2.67532
21.9484,39.0082,2.67532
21.968,39.0082,2.67532
21.9778,38.9912,2.67532
21.9876,38.9742,2.67532
21.98433333,38.9742,2.67532
21.98106667,38.9742,2.67532
21.9778,38.9742,2.67532
21.9729,38.9912,2.67532
21.968,39.0082,2.67532
21.9778,38.97415,2.67532
21.9876,38.9401,2.67532
21.9925,38.948625,2.678345
21.9974,38.95715,2.68137
22.0023,38.965675,2.684395
22.0072,38.9742,2.68742
22.017,38.95715,2.68137
22.0268,38.9401,2.67532
22.0366,38.9401,2.67532
22.04885,38.91455,2.67532
22.0611,38.889,2.67532
22.07335,38.86345,2.67532
22.0856,38.8379,2.67532
22.0856,38.8379,2.67532
22.0856,38.872,2.68742
22.0709,38.88905,2.68137
22.0562,38.9061,2.67532
22.0513,38.94015,2.68137
22.0464,38.9742,2.68742
22.05946667,38.96283333,2.683386667
22.07253333,38.95146667,2.679353333
22.0856,38.9401,2.67532
22.0954,38.90605,2.68137
22.1052,38.872,2.68742
22.115,38.872,2.67532
22.1248,38.872,2.68742
22.1444,38.8039,2.67532
22.1591,38.78685,2.68137
22.1738,38.7698,2.68742
22.1934,38.7357,2.68742
22.213,38.7016,2.68742
22.2326,38.6675,2.68742
22.2424,38.6675,2.67532
22.2473,38.6675,2.68137
22.2522,38.6675,2.68742
22.2571,38.6675,2.68742
22.262,38.6675,2.68742
22.26853333,38.6675,2.68742
22.27506667,38.6675,2.68742
22.2816,38.6675,2.68742
22.28813333,38.64476667,2.68742
22.29466667,38.62203333,2.68742
22.3012,38.5993,2.68742
22.3306,38.6334,2.68742
22.3306,38.5993,2.68742
22.3306,38.5993,2.683386667
22.3306,38.5993,2.679353333
22.3306,38.5993,2.67532
22.36,38.5652,2.67532
22.3649,38.5652,2.68137
22.3698,38.5652,2.68742
22.3796,38.5652,2.68742
22.3796,38.54815,2.68742
22.3796,38.5311,2.68742
22.3796,38.5311,2.67532
22.3698,38.5652,2.68742
22.3943,38.54815,2.68742
22.4188,38.5311,2.68742
22.4286,38.497,2.67532
22.4286,38.497,2.68137
22.4286,38.497,2.68742
22.4384,38.5311,2.68742
22.4531,38.497,2.68742
22.4678,38.4629,2.68742
22.4678,38.47995,2.68742
22.4678,38.497,2.68742
22.4874,38.497,2.68742
22.4874,38.4629,2.67532
22.4874,38.4629,2.67532
22.4874,38.497,2.68742
22.507,38.4629,2.67532
22.4972,38.497,2.68742
22.4972,38.497,2.68742
22.50046667,38.497,2.68742
22.50373333,38.497,2.68742
22.507,38.497,2.68742
22.5119,38.51405,2.68742
22.5168,38.5311,2.68742
22.4972,38.5311,2.68742
22.507,38.51405,2.68742
22.5168,38.497,2.68742
22.5168,38.5311,2.68742
22.5364,38.5311,2.68742
22.556,38.497,2.68742
22.556,38.4629,2.68742
22.5658,38.4629,2.68742
22.5854,38.4629,2.67532
22.5952,38.4629,2.68742
22.5854,38.497,2.68742
22.605,38.48563333,2.68742
22.6246,38.47426667,2.68742
22.6442,38.4629,2.68742
22.6736,38.3946,2.68742
22.6442,38.4287,2.68742
22.6442,38.4629,2.68742
22.6393,38.4629,2.68742
22.6344,38.4629,2.68742
22.654,38.4629,2.67532
22.6638,38.4629,2.69964
22.6785,38.4629,2.69353
22.6932,38.4629,2.68742
22.703,38.42875,2.68742
22.7128,38.3946,2.68742
22.7177,38.41165,2.68742
22.7226,38.4287,2.68742
22.7324,38.3946,2.68742
22.7618,38.3946,2.68742
22.7618,38.38778,2.68742
22.7618,38.38096,2.68742
22.7618,38.37414,2.68742
22.7618,38.36732,2.68742
22.7618,38.3605,2.68742
22.77895,38.343425,2.68742
22.7961,38.32635,2.68742
22.81325,38.309275,2.68742
22.8304,38.2922,2.68742
22.8353,38.2922,2.68742
22.8402,38.2922,2.68742
22.8451,38.2922,2.68742
22.85,38.2922,2.68742
22.8402,38.3263,2.68742
22.8598,38.3263,2.68742
22.8696,38.3263,2.68742
22.8794,38.29215,2.68742
22.8892,38.258,2.68742
22.899,38.258,2.68742
22.899,38.2751,2.68742
22.899,38.2922,2.68742
22.9186,38.258,2.68742
22.9284,38.2694,2.68742
22.9382,38.2808,2.68742
22.948,38.2922,2.68742
22.9774,38.2239,2.68742
22.97985,38.21535,2.68742
22.9823,38.2068,2.68742
22.98475,38.19825,2.68742
22.9872,38.1897,2.68742
22.9872,38.2239,2.68742
22.9872,38.2239,2.68742
22.9872,38.2239,2.68742
22.99373333,38.2011,2.68742
23.00026667,38.1783,2.68742
23.0068,38.1555,2.68742
23.046,38.1213,2.68742
23.046,38.1555,2.69964
23.0411,38.1384,2.69353
23.0362,38.1213,2.68742
23.0166,38.1897,2.68742
23.01986667,38.2011,2.68742
23.02313333,38.2125,2.68742
23.0264,38.2239,2.68742
23.046,38.1897,2.68742
23.046,38.21246667,2.68742
23.046,38.23523333,2.68742
23.046,38.258,2.68742
23.03946667,38.258,2.68742
23.03293333,38.258,2.68742
23.0264,38.258,2.68742
23.0362,38.258,2.68742
23.046,38.2922,2.68742
23.046,38.258,2.68742
23.0264,38.258,2.68742
23.0215,38.2751,2.69353
23.0166,38.2922,2.69964
22.997,38.3605,2.68742
22.97086667,38.41736667,2.691493333
22.94473333,38.47423333,2.695566667
22.9186,38.5311,2.69964
22.90635,38.556675,2.696585
22.8941,38.58225,2.69353
22.88185,38.607825,2.690475
22.8696,38.6334,2.68742
22.8304,38.7016,2.68742
22.82713333,38.71296667,2.68742
22.82386667,38.72433333,2.68742
22.8206,38.7357,2.68742
22.8206,38.7016,2.68742
22.8157,38.7357,2.68742
22.8108,38.7698,2.68742
22.7912,38.8039,2.68742
22.7618,38.872,2.68742
22.7569,38.88905,2.68742
22.752,38.9061,2.68742
22.7618,38.9401,2.68742
22.752,38.9401,2.68742
22.75036667,38.95145,2.68742
22.74873333,38.9628,2.68742
22.7471,38.97415,2.68742
22.74546667,38.9855,2.68742
22.74383333,38.99685,2.68742
22.7422,39.0082,2.68742
22.7177,39.05925,2.68742
22.6932,39.1103,2.68742
22.6834,39.1443,2.67532
22.6834,39.1443,2.68742
22.6736,39.1783,2.68742
22.6638,39.2123,2.68742
22.654,39.2463,2.68742
22.6442,39.2803,2.68742
22.654,39.2463,2.68742
22.6736,39.2463,2.68742
22.6736,39.2463,2.68742
22.6638,39.2633,2.68742
22.654,39.2803,2.68742
22.6638,39.2463,2.68742
22.6834,39.1783,2.68742
22.6834,39.1443,2.68742
22.6736,39.1783,2.68742
22.6736,39.19105,2.68742
22.6736,39.2038,2.68742
22.6736,39.21655,2.68742
22.6736,39.2293,2.68742
22.6736,39.24205,2.68742
22.6736,39.2548,2.68742
22.6736,39.26755,2.68742
22.6736,39.2803,2.68742
22.6932,39.3143,2.68742
22.6932,39.2803,2.68742
22.68993333,39.30296667,2.68742
22.68666667,39.32563333,2.68742
22.6834,39.3483,2.68742
22.6785,39.38225,2.68742
22.6736,39.4162,2.68742
22.6638,39.4162,2.68742
22.654,39.4162,2.68742
22.6442,39.4842,2.68742
22.6491,39.4842,2.68742
22.654,39.4842,2.68742
22.6687,39.450225,2.68742
22.6834,39.41625,2.68742
22.6981,39.382275,2.68742
22.7128,39.3483,2.68742
22.7128,39.4162,2.68742
22.7128,39.3483,2.68742
22.7324,39.3483,2.68742
22.7422,39.3143,2.69353
22.752,39.2803,2.69964
22.74873333,39.30296667,2.695566667
22.74546667,39.32563333,2.691493333
22.7422,39.3483,2.68742
22.752,39.2803,2.68742
22.7716,39.2803,2.68742
22.7912,39.2803,2.68742
22.8206,39.2123,2.68742
22.8304,39.2123,2.68742
22.8206,39.2123,2.68742
22.8304,39.2123,2.68742
22.8402,39.2123,2.68742
22.85,39.2123,2.68742
22.8696,39.1783,2.68742
22.8794,39.2123,2.69964
22.8696,39.23496667,2.695566667
22.8598,39.25763333,2.691493333
22.85,39.2803,2.68742
22.8696,39.2803,2.68742
22.8696,39.2803,2.68742
22.8892,39.2123,2.68742
22.899,39.2123,2.68742
22.899,39.2123,2.68742
22.9284,39.1783,2.68742
22.9578,39.0763,2.68742
22.9774,39.04225,2.68742
22.997,39.0082,2.68742
22.99373333,39.01953333,2.691493333
22.99046667,39.03086667,2.695566667
22.9872,39.0422,2.69964
23.0068,39.0082,2.68742
23.0264,38.9401,2.68742
23.0362,38.9401,2.68742
23.0558,38.9061,2.68742
23.0656,38.872,2.68742
23.1048,38.8379,2.68742
23.1048,38.85495,2.68742
23.1048,38.872,2.68742
23.10235,38.880525,2.690475
23.0999,38.88905,2.69353
23.09745,38.897575,2.696585
23.095,38.9061,2.69964
23.095,38.9401,2.68742
23.1244,38.90605,2.69353
23.1538,38.872,2.69964
23.1832,38.8379,2.68742
23.1832,38.8379,2.69353
23.1832,38.8379,2.69964
23.17666667,38.84926667,2.695566667
23.17013333,38.86063333,2.691493333
23.1636,38.872,2.68742
23.1538,38.90605,2.69353
23.144,38.9401,2.69964
23.144,39.0082,2.68742
23.1734,38.9401,2.69964
23.193,38.9061,2.68742
23.1783,38.95715,2.68742
23.1636,39.0082,2.68742
23.1783,38.97415,2.69353
23.193,38.9401,2.69964
23.193,38.9401,2.68742
23.1979,38.97415,2.69353
23.2028,39.0082,2.69964
23.21652,38.98096,2.697196
23.23024,38.95372,2.694752
23.24396,38.92648,2.692308
23.25768,38.89924,2.689864
23.2714,38.872,2.68742
23.2714,38.90605,2.68742
23.2714,38.9401,2.68742
23.25506667,38.99683333,2.68742
23.23873333,39.05356667,2.68742
23.2224,39.1103,2.68742
23.2322,39.1273,2.68742
23.242,39.1443,2.68742
23.2616,39.0763,2.69964
23.3008,39.04225,2.69964
23.34,39.0082,2.69964
23.3498,38.9742,2.68742
23.34,38.9742,2.68742
23.34,39.0082,2.68742
23.34,39.0422,2.68742
23.3253,39.084725,2.68742
23.3106,39.12725,2.68742
23.2959,39.169775,2.68742
23.2812,39.2123,2.68742
23.291,39.2123,2.69964
23.3106,39.2123,2.68742
23.3302,39.1443,2.68742
23.3498,39.0763,2.68742
23.34,39.1443,2.68742
23.3596,39.1443,2.68742
23.3792,39.0763,2.69964
23.389,39.0763,2.69964
23.3988,39.0763,2.69964
23.3792,39.0763,2.68742
23.3988,39.0763,2.68742
23.42036,39.06268,2.689864
23.44192,39.04906,2.692308
23.46348,39.03544,2.694752
23.48504,39.02182,2.697196
23.5066,39.0082,2.69964
23.5262,38.9401,2.69964
23.53436667,38.94578333,2.69964
23.54253333,38.95146667,2.69964
23.5507,38.95715,2.69964
23.55886667,38.96283333,2.69964
23.56703333,38.96851667,2.69964
23.5752,38.9742,2.69964
23.5948,38.9742,2.68742
23.5948,38.9401,2.69964
23.5948,38.9401,2.68742
23.6144,38.9401,2.68742
23.634,38.9401,2.68742
23.63726667,38.94578333,2.68742
23.64053333,38.95146667,2.68742
23.6438,38.95715,2.68742
23.64706667,38.96283333,2.68742
23.65033333,38.96851667,2.68742
23.6536,38.9742,2.68742
23.6438,38.9401,2.69964
23.6536,38.9742,2.69964
23.683,38.9231,2.69353
23.7124,38.872,2.68742
23.7124,38.9061,2.69964
23.7222,38.88905,2.69964
23.732,38.872,2.69964
23.732,38.872,2.69964
23.732,38.872,2.69964
23.7418,38.872,2.69964
23.7516,38.872,2.69964
23.7712,38.872,2.69964
23.7761,38.85495,2.69964
23.781,38.8379,2.69964
23.8006,38.8152,2.69964
23.8202,38.7925,2.69964
23.8398,38.7698,2.69964
23.85286667,38.75843333,2.69964
23.86593333,38.74706667,2.69964
23.879,38.7357,2.69964
23.8902,38.72595714,2.69964
23.9014,38.71621429,2.69964
23.9126,38.70647143,2.69964
23.9238,38.69672857,2.69964
23.935,38.68698571,2.69964
23.9462,38.67724286,2.69964
23.9574,38.6675,2.69964
23.9574,38.6675,2.69964
23.9574,38.6675,2.69964
23.9476,38.69023333,2.703746667
23.9378,38.71296667,2.707853333
23.928,38.7357,2.71196
23.94106667,38.72433333,2.707853333
23.95413333,38.71296667,2.703746667
23.9672,38.7016,2.69964
23.9868,38.6675,2.69964
23.9868,38.67886667,2.69964
23.9868,38.69023333,2.69964
23.9868,38.7016,2.69964
23.9868,38.71296667,2.69964
23.9868,38.72433333,2.69964
23.9868,38.7357,2.69964
23.99006667,38.69023333,2.69964
23.99333333,38.64476667,2.69964
23.9966,38.5993,2.69964
23.9966,38.7357,2.69964
24.0064,38.6675,2.69964
24.00966667,38.65613333,2.69964
24.01293333,38.64476667,2.69964
24.0162,38.6334,2.69964
24.01946667,38.62203333,2.69964
24.02273333,38.61066667,2.69964
24.026,38.5993,2.69964
24.0064,38.6675,2.69964
23.977,38.7357,2.69964
23.97896,38.7357,2.69964
23.98092,38.7357,2.69964
23.98288,38.7357,2.69964
23.98484,38.7357,2.69964
23.9868,38.7357,2.69964
24.0064,38.7357,2.69964
24.01293333,38.72433333,2.69964
24.01946667,38.71296667,2.69964
24.026,38.7016,2.69964
24.0554,38.6675,2.69964
24.0701,38.65045,2.69964
24.0848,38.6334,2.69964
24.1044,38.5993,2.69964
24.124,38.5311,2.69964
24.1142,38.5652,2.68742
24.0652,38.6334,2.69964
24.0407,38.68455,2.69964
24.0162,38.7357,2.69964
24.00885,38.769775,2.69964
24.0015,38.80385,2.69964
23.99415,38.837925,2.69964
23.9868,38.872,2.69964
23.9966,38.8039,2.69964
24.0211,38.75275,2.69964
24.0456,38.7016,2.69964
24.0456,38.6675,2.71196
24.01946667,38.73566667,2.707853333
23.99333333,38.80383333,2.703746667
23.9672,38.872,2.69964
23.9672,38.872,2.69964
24.0064,38.872,2.69964
24.026,38.7698,2.69964
24.0456,38.7698,2.69964
24.0554,38.7357,2.69964
24.026,38.8039,2.69964
24.0064,38.8379,2.69964
23.9672,38.9061,2.69964
23.9966,38.9401,2.69964
24.0652,38.8039,2.69964
24.0848,38.8039,2.69964
24.124,38.7357,2.69964
24.1436,38.8039,2.69964
24.1828,38.5993,2.69964
24.222,38.5652,2.69964
24.0974,38.78851429,2.697894286
23.9728,39.01182857,2.696148571
23.8482,39.23514286,2.694402857
23.7236,39.45845714,2.692657143
23.599,39.68177143,2.690911429
23.4744,39.90508571,2.689165714
23.3498,40.1284,2.68742
23.1636,40.5342,2.68742
23.0656,40.77045,2.68742
22.9676,41.0067,2.68742
22.9333,41.20875,2.68742
22.899,41.4108,2.68742
22.8696,41.3603,2.68742
22.8402,41.3098,2.68742
22.7716,41.3771,2.68742
22.7226,41.5116,2.68742
22.6246,41.7133,2.67532
22.58376667,41.88083333,2.677336667
22.54293333,42.04836667,2.679353333
22.5021,42.2159,2.68137
22.46126667,42.38343333,2.683386667
22.42043333,42.55096667,2.685403333
22.3796,42.7185,2.68742
22.40573333,42.66276667,2.68742
22.43186667,42.60703333,2.68742
22.458,42.5513,2.68742
22.4531,42.568,2.68742
22.4482,42.5847,2.68742
22.4188,42.5178,2.68742
22.3698,42.7185,2.67532
22.4139,42.68505,2.67532
22.458,42.6516,2.67532
22.605,42.3498,2.678345
22.752,42.048,2.68137
22.899,41.7462,2.684395
23.046,41.4444,2.68742
23.242,41.0741,2.68742
23.4037,40.66895,2.68742
23.5654,40.2638,2.68742
23.68545,40.026425,2.690475
23.8055,39.78905,2.69353
23.92555,39.551675,2.696585
24.0456,39.3143,2.69964
24.13053333,39.17823333,2.69964
24.21546667,39.04216667,2.69964
24.3004,38.9061,2.69964
24.36573333,38.7356,2.69964
24.43106667,38.5651,2.69964
24.4964,38.3946,2.69964
24.5748,38.3263,2.69964
24.6336,38.1897,2.69964
24.6728,38.1897,2.69964
24.6924,38.0871,2.69964
24.7512,37.9845,2.71196
24.7904,37.92746667,2.71196
24.8296,37.87043333,2.71196
24.8688,37.8134,2.71196
24.908,37.7278,2.71196
24.9472,37.6422,2.71196
24.9766,37.607925,2.70888
25.006,37.57365,2.7058
25.0354,37.539375,2.70272
25.0648,37.5051,2.69964
25.0844,37.4022,2.69964
25.0844,37.5051,2.69964
25.1187,37.419325,2.70272
25.153,37.33355,2.7058
25.1873,37.247775,2.70888
25.2216,37.162,2.71196
25.2412,37.162,2.69964
25.2412,37.0933,2.71196
25.251,37.059,2.71196
25.2804,37.162,2.69964
25.2804,37.0246,2.71196
25.2804,37.0933,2.71196
25.28236,37.07268,2.71196
25.28432,37.05206,2.71196
25.28628,37.03144,2.71196
25.28824,37.01082,2.71196
25.2902,36.9902,2.71196
25.2559,37.067475,2.71196
25.2216,37.14475,2.71196
25.1873,37.222025,2.71196
25.153,37.2993,2.71196
25.1481,37.2993,2.7058
25.1432,37.2993,2.69964
25.1334,37.2993,2.69964
25.1236,37.2993,2.69964
25.1236,37.4022,2.71196
25.1432,37.2993,2.69964
25.1726,37.265,2.71196
25.1579,37.265,2.71196
25.1432,37.265,2.71196
25.1628,37.2307,2.71196
25.2314,37.162,2.69964
25.2804,37.059,2.71196
25.2657,37.1105,2.71196
25.251,37.162,2.71196
25.2853,37.1105,2.71196
25.3196,37.059,2.71196
25.3196,37.0246,2.71196
25.3,37.0933,2.71196
25.2804,37.162,2.71196
25.3098,37.1105,2.71196
25.3392,37.059,2.71196
25.3735,37.00745,2.71196
25.4078,36.9559,2.71196
25.3882,36.97305,2.71196
25.3686,36.9902,2.71196
25.3294,37.059,2.71196
25.3686,37.0246,2.71196
25.4078,36.9902,2.71196
25.4372,36.9559,2.71196
25.4372,36.8871,2.71196
25.42086667,36.8871,2.71196
25.40453333,36.8871,2.71196
25.3882,36.8871,2.71196
25.3588,36.9559,2.71196
25.3,37.1277,2.71196
25.2902,37.1963,2.71196
25.251,37.265,2.7244
25.2314,37.2993,2.71196
25.202,37.265,2.71196
25.1824,37.2993,2.71196
25.1824,37.3679,2.69964
25.1579,37.410775,2.70272
25.1334,37.45365,2.7058
25.1089,37.496525,2.70888
25.0844,37.5394,2.71196
25.0648,37.5851,2.71196
25.0452,37.6308,2.71196
25.0256,37.6765,2.71196
25.0158,37.6079,2.71196
25.0158,37.6765,2.71196
25.0256,37.6422,2.71196
25.0354,37.6079,2.69964
25.0452,37.6422,2.71196
25.0942,37.5737,2.69964
25.0942,37.5051,2.69964
25.1138,37.4022,2.71196
25.11625,37.410775,2.70888
25.1187,37.41935,2.7058
25.12115,37.427925,2.70272
25.1236,37.4365,2.69964
25.1628,37.3679,2.703746667
25.202,37.2993,2.707853333
25.2412,37.2307,2.71196
25.24446667,37.2307,2.71196
25.24773333,37.2307,2.71196
25.251,37.2307,2.71196
25.2412,37.2307,2.71196
25.2314,37.2993,2.71196
25.2608,37.2307,2.71196
25.2608,37.2307,2.71196
25.3196,37.162,2.71196
25.349,37.059,2.71196
25.3686,37.059,2.71196
25.3588,37.059,2.71196
25.349,37.059,2.71196
25.3392,37.059,2.71196
25.3294,37.0933,2.71196
25.3098,37.1277,2.7244
25.3,37.162,2.71196
25.3,37.1963,2.7244
25.2314,37.265,2.71196
25.202,37.31645,2.7058
25.1726,37.3679,2.69964
25.1628,37.4365,2.71196
25.2118,37.3679,2.71196
25.202,37.3679,2.71196
25.2118,37.4022,2.71196
25.2216,37.3679,2.71196
25.2216,37.3679,2.71196
25.251,37.2993,2.71196
25.2804,37.2307,2.71196
25.2608,37.1277,2.7244
25.2314,37.2307,2.71196
25.2216,37.2993,2.71196
25.2412,37.2307,2.71196
25.202,37.265,2.71196
25.202,37.2993,2.71196
25.2167,37.28215,2.71196
25.2314,37.265,2.71196
25.2461,37.24785,2.71196
25.2608,37.2307,2.71196
25.2706,37.19635,2.71196
25.2804,37.162,2.71196
25.2902,37.0933,2.71196
25.2853,37.07615,2.71196
25.2804,37.059,2.71196
25.3,37.04753333,2.71196
25.3196,37.03606667,2.71196
25.3392,37.0246,2.71196
25.35553333,36.97876667,2.71196
25.37186667,36.93293333,2.71196
25.3882,36.8871,2.71196
25.39146667,36.87563333,2.71196
25.39473333,36.86416667,2.71196
25.398,36.8527,2.71196
25.447,36.8183,2.71196
25.4666,36.7495,2.71196
25.4764,36.7495,2.7244
25.5058,36.7151,2.71196
25.5352,36.6118,2.71196
25.496,36.6807,2.71196
25.496,36.7151,2.71196
25.4568,36.6807,2.71196
25.4372,36.8183,2.71196
25.4078,36.8871,2.71196
25.4078,36.8871,2.71196
25.398,36.9215,2.71196
25.3637,36.95585,2.71196
25.3294,36.9902,2.71196
25.3098,37.0246,2.71196
25.2706,37.059,2.7244
25.2608,37.0933,2.71196
25.2412,37.0933,2.71196
25.2216,37.162,2.71196
25.17586667,37.20776667,2.71196
25.13013333,37.25353333,2.71196
25.0844,37.2993,2.71196
25.0844,37.31645,2.71196
25.0844,37.3336,2.71196
25.0844,37.35075,2.71196
25.0844,37.3679,2.71196
25.104,37.2993,2.71196
25.1334,37.2307,2.71196
25.1628,37.1963,2.71196
25.1236,37.2307,2.71196
25.1138,37.265,2.71196
25.0942,37.2307,2.71196
25.104,37.2078,2.71196
25.1138,37.1849,2.71196
25.1236,37.162,2.71196
25.1334,37.162,2.71196
25.1334,37.0933,2.69964
25.1628,37.0933,2.71196
25.1236,37.162,2.71196
25.1236,37.162,2.71196
25.153,37.0933,2.71196
25.1824,37.0246,2.71196
25.202,36.8871,2.71196
25.2216,36.8183,2.71196
25.2412,36.7495,2.71196
25.2608,36.6807,2.71196
25.2608,36.6807,2.71196
25.2608,36.6807,2.71196
25.2804,36.61185,2.71196
25.3,36.543,2.71196
25.2804,36.543,2.71196
25.2314,36.5774,2.71196
25.1824,36.6463,2.71196
25.153,36.6807,2.69964
25.09746667,36.78386667,2.703746667
25.04193333,36.88703333,2.707853333
24.9864,36.9902,2.71196
24.9668,37.059,2.69964
24.957,37.0933,2.71196
24.9472,37.0933,2.71196
24.9472,37.0933,2.69964
24.8982,37.162,2.71196
24.8786,37.162,2.69964
24.8492,37.2307,2.69964
24.8198,37.2993,2.71196
24.8394,37.2307,2.69964
24.859,37.19635,2.7058
24.8786,37.162,2.71196
24.8737,37.14485,2.71196
24.8688,37.1277,2.71196
24.8688,37.1277,2.71196
24.8688,37.1277,2.71196
24.859,37.1277,2.71196
24.8688,37.0933,2.71196
24.8541,37.1448,2.7058
24.8394,37.1963,2.69964
24.8296,37.1963,2.7244
24.8394,37.162,2.71196
24.859,37.0933,2.71196
24.8786,37.059,2.71196
24.8933,37.00745,2.71196
24.908,36.9559,2.71196
24.9472,36.8527,2.71196
24.9472,36.8183,2.71196
24.9668,36.7495,2.71196
24.9668,36.7839,2.71196
24.9962,36.7495,2.7058
25.0256,36.7151,2.69964
25.0256,36.6807,2.71196
25.0452,36.6118,2.71196
25.03785,36.620425,2.71196
25.0305,36.62905,2.71196
25.02315,36.637675,2.71196
25.0158,36.6463,2.71196
25.0158,36.6463,2.71196
24.9864,36.6807,2.71196
24.9962,36.6807,2.71196
24.9962,36.6463,2.71196
25.006,36.6118,2.71196
25.02886667,36.5659,2.71196
25.05173333,36.52,2.71196
25.0746,36.4741,2.71196
25.0942,36.4741,2.71196
25.1138,36.4741,2.71196
25.0942,36.4052,2.71196
25.006,36.6118,2.71196
24.9668,36.7495,2.71196
24.957,36.6807,2.71196
24.97006667,36.6348,2.71196
24.98313333,36.5889,2.71196
24.9962,36.543,2.71196
24.9766,36.577425,2.71196
24.957,36.61185,2.71196
24.9374,36.646275,2.71196
24.9178,36.6807,2.71196
24.8884,36.7495,2.69964
24.8688,36.7495,2.71196
24.8492,36.79078,2.71196
24.8296,36.83206,2.71196
24.81,36.87334,2.71196
24.7904,36.91462,2.71196
24.7708,36.9559,2.71196
24.7316,37.0933,2.69964
24.7316,37.059,2.69964
24.74466667,37.04753333,2.69964
24.75773333,37.03606667,2.69964
24.7708,37.0246,2.69964
24.81,36.9559,2.69964
24.8394,36.8183,2.71196
24.859,36.8183,2.71196
24.8247,36.8527,2.7058
24.7904,36.8871,2.69964
24.79824,36.85958,2.702104
24.80608,36.83206,2.704568
