18.4596,43.8515,2.65143
18.4596,43.918,2.65143
18.4596,43.9512,2.65143
18.4596,44.1172,2.65143
18.4498,44.084,2.65143
18.4596,44.1836,2.65143
18.4498,44.1836,2.65143
18.4596,44.2499,2.65143
18.4694,44.2499,2.65143
18.4694,44.2499,2.65143
18.4694,44.2499,2.65143
18.4596,44.2168,2.65143
18.4694,44.2499,2.65143
18.4792,44.1836,2.65143
18.4792,44.1172,2.65143
18.4596,44.1172,2.65143
18.4694,44.0176,2.65143
18.4596,44.0176,2.65143
18.4694,43.9844,2.65143
18.4694,43.918,2.65143
18.4596,43.8848,2.65143
18.4596,43.918,2.65143
18.4596,43.8183,2.65143
18.4498,43.8183,2.65143
18.4596,43.7851,2.65143
18.4547,43.75185,2.65143
18.4498,43.7186,2.65143
18.4596,43.6853,2.65143
18.4498,43.6521,2.65143
18.4498,43.6188,2.65143
18.44,43.5855,2.65143
18.44,43.519,2.65143
18.44,43.519,2.65143
18.44,43.5522,2.65143
18.4302,43.60215,2.65143
18.4204,43.6521,2.65143
18.4204,43.71856667,2.65143
18.4204,43.78503333,2.65143
18.4204,43.8515,2.65143
18.4204,43.9844,2.65143
18.4204,44.1006,2.65143
18.4204,44.2168,2.65143
18.4204,44.24995,2.65143
18.4204,44.2831,2.65143
18.4155,44.36595,2.65143
18.4106,44.4488,2.65143
18.4008,44.4488,2.65143
18.4106,44.4819,2.65143
18.4008,44.4488,2.65143
18.4204,44.4488,2.65143
18.4155,44.41565,2.65143
18.4106,44.3825,2.65143
18.4106,44.3825,2.65143
18.4204,44.3162,2.65143
18.4008,44.2831,2.65143
18.4204,44.2499,2.65143
18.4106,44.1836,2.65143
18.4155,44.1504,2.65143
18.4204,44.1172,2.65143
18.4106,44.084,2.65143
18.4008,44.0508,2.65143
18.4008,43.9844,2.65143
18.391,43.9844,2.65143
18.3959,43.9512,2.65143
18.4008,43.918,2.65143
18.391,43.8515,2.65143
18.3812,43.8183,2.65143
18.4008,43.8183,2.65143
18.4008,43.7851,2.65143
18.3812,43.7518,2.65143
18.3714,43.7186,2.65143
18.3714,43.7518,2.65143
18.3714,43.7518,2.65143
18.3616,43.7851,2.65143
18.3567,43.85155,2.65143
18.3518,43.918,2.65143
18.342,44.0508,2.65143
18.3518,44.084,2.65143
18.3518,44.1836,2.65143
18.342,44.2499,2.65143
18.3616,44.3162,2.65143
18.342,44.3825,2.65143
18.3518,44.4157,2.65143
18.342,44.5151,2.65143
18.342,44.4488,2.65143
18.3322,44.5813,2.65143
18.342,44.6144,2.65143
18.342,44.5151,2.65143
18.3518,44.5151,2.65143
18.3616,44.4819,2.65143
18.3616,44.4157,2.65143
18.3616,44.3825,2.65143
18.3616,44.3162,2.65143
18.3616,44.2499,2.66332
18.3616,44.2168,2.65143
18.3518,44.1504,2.65143
18.3518,44.1172,2.65143
18.342,44.084,2.65143
18.3518,44.0508,2.65143
18.3322,44.0508,2.65143
18.3518,43.9844,2.65143
18.3322,43.9512,2.65143
18.3224,43.9512,2.65143
18.3322,43.918,2.65143
18.3322,43.8515,2.65143
18.3224,43.8515,2.65143
18.3224,43.8183,2.65143
18.3126,43.8183,2.65143
18.3028,43.7851,2.65143
18.3028,43.7851,2.65143
18.3126,43.8183,2.65143
18.3126,43.90135,2.65143
18.3126,43.9844,2.65143
18.3028,44.0508,2.65143
18.3028,44.1504,2.65143
18.3028,44.2499,2.65143
18.293,44.2831,2.65143
18.3028,44.3494,2.65143
18.293,44.4488,2.65143
18.293,44.5151,2.65143
18.3028,44.5151,2.65143
18.3028,44.5482,2.65143
18.3028,44.5813,2.65143
18.293,44.5151,2.65143
18.3028,44.5151,2.645535
18.3126,44.5151,2.63964
18.3077,44.4654,2.645535
18.3028,44.4157,2.65143
18.30606667,44.3715,2.65143
18.30933333,44.3273,2.65143
18.3126,44.2831,2.65143
18.3028,44.2499,2.65143
18.3028,44.1836,2.65143
18.293,44.1836,2.65143
18.293,44.1172,2.65143
18.293,44.1172,2.65143
18.2832,44.084,2.65143
18.2832,44.0508,2.65143
18.2734,44.0176,2.65143
18.2832,43.9844,2.65143
18.2832,43.9844,2.65143
18.2832,43.918,2.65143
18.2832,43.8848,2.65143
18.2832,43.8515,2.65143
18.2783,43.8183,2.65143
18.2734,43.7851,2.65143
18.2832,43.7518,2.65143
18.2832,43.7186,2.65143
18.2734,43.7186,2.65143
18.2734,43.7629,2.65143
18.2734,43.8072,2.65143
18.2734,43.8515,2.65143
18.2636,43.918,2.65143
18.2636,44.0176,2.65143
18.2636,44.1172,2.657375
18.2636,44.2168,2.66332
18.2636,44.2748,2.6603475
18.2636,44.3328,2.657375
18.2636,44.3908,2.6544025
18.2636,44.4488,2.65143
18.2538,44.5151,2.63964
18.2587,44.5482,2.645535
18.2636,44.5813,2.65143
18.2538,44.5813,2.65143
18.2538,44.5813,2.65143
18.2636,44.5151,2.65143
18.2636,44.5482,2.65143
18.2636,44.4488,2.65143
18.2636,44.4157,2.65143
18.244,44.3494,2.65143
18.2538,44.3494,2.65143
18.2636,44.3162,2.65143
18.2538,44.2499,2.65143
18.2538,44.2499,2.65143
18.2636,44.1836,2.65143
18.2636,44.1172,2.65143
18.2636,44.1172,2.65143
18.2538,44.084,2.65143
18.244,44.0176,2.65143
18.2538,43.9844,2.65143
18.244,43.9844,2.65143
18.2489,43.9346,2.65143
18.2538,43.8848,2.65143
18.244,43.918,2.65143
18.2244,43.8848,2.65143
18.2244,43.8515,2.65143
18.2244,43.8515,2.65143
18.2244,43.8515,2.65143
18.2244,43.8515,2.65143
18.2244,43.8848,2.65143
18.2146,43.918,2.65143
18.2048,44.0176,2.65143
18.2244,44.1172,2.65143
18.2244,44.1504,2.65143
18.2244,44.2499,2.65143
18.2244,44.3494,2.65143
18.2195,44.38255,2.65143
18.2146,44.4157,2.65143
18.2146,44.5151,2.65143
18.2146,44.6144,2.65143
18.2244,44.5813,2.65143
18.2244,44.5151,2.65143
18.2146,44.6475,2.65143
18.2244,44.6475,2.65143
18.2342,44.5813,2.65143
18.2146,44.5813,2.65143
18.2146,44.5151,2.65143
18.2146,44.4819,2.65143
18.2244,44.4488,2.65143
18.2244,44.3825,2.65143
18.2146,44.3494,2.65143
18.2146,44.31625,2.65143
18.2146,44.2831,2.65143
18.2146,44.2499,2.65143
18.2146,44.2168,2.65143
18.2146,44.2168,2.65143
18.2832,44.2499,2.65143
18.3616,44.0507,2.65143
18.44,43.8515,2.65143
18.538,43.6853,2.65143
18.587,43.3858,2.65143
18.5968,43.2858,2.65143
18.6458,43.1191,2.65143
18.7144,42.9189,2.65143
18.7928,42.6516,2.65143
18.8712,42.4509,2.65143
18.93,42.317,2.65143
18.9594,42.2835,2.65143
18.979,42.25,2.65143
19.0084,42.317,2.65143
18.979,42.4509,2.65143
18.9692,42.5513,2.65143
18.9594,42.6182,2.65143
18.9496,42.7185,2.65143
18.9202,42.7519,2.65143
18.9006,42.9189,2.65143
18.8908,43.019,2.66332
18.8516,43.06905,2.657375
18.8124,43.1191,2.65143
18.7928,43.1525,2.65143
18.7732,43.2525,2.65143
18.7438,43.3191,2.65143
18.7144,43.2858,2.65143
18.6948,43.2858,2.65143
18.6703,43.30245,2.65143
18.6458,43.3191,2.65143
18.6262,43.3191,2.65143
18.5968,43.3858,2.65143
18.5772,43.3525,2.65143
18.5576,43.3858,2.65143
18.5576,43.3858,2.65143
18.538,43.3858,2.65143
18.5184,43.3858,2.65143
18.5086,43.3858,2.65143
18.4988,43.3858,2.65143
18.4792,43.3858,2.65143
18.4498,43.3858,2.65143
18.4498,43.3858,2.65143
18.4302,43.3858,2.65143
18.4204,43.3858,2.65143
18.4106,43.3525,2.65143
18.4008,43.3858,2.65143
18.391,43.4524,2.65143
18.3812,43.4857,2.65143
18.3812,43.519,2.65143
18.3616,43.6188,2.65143
18.3518,43.7186,2.65143
18.3322,43.8515,2.65143
18.3224,43.8848,2.65143
18.3224,44.0508,2.65143
18.3175,44.15035,2.65143
18.3126,44.2499,2.65143
18.3028,44.2499,2.65143
18.3028,44.3494,2.65143
18.3028,44.4157,2.65143
18.3028,44.40463333,2.65143
18.3028,44.39356667,2.65143
18.3028,44.3825,2.65143
18.2832,44.3825,2.65143
18.293,44.3825,2.65143
18.2832,44.3162,2.65143
18.2832,44.3162,2.65143
18.2832,44.2499,2.63964
18.2832,44.1836,2.65143
18.2636,44.1504,2.65143
18.2636,44.1836,2.65143
18.244,44.1504,2.65143
18.2538,44.1172,2.65143
18.244,44.0508,2.65143
18.244,44.0508,2.65143
18.244,44.0176,2.65143
18.2244,43.9844,2.65143
18.2342,43.9844,2.65143
18.2244,43.918,2.65143
18.2195,43.88475,2.65143
18.2146,43.8515,2.65143
18.2048,43.8515,2.65143
18.2146,43.8515,2.65143
18.2048,43.8183,2.65143
18.2048,43.8183,2.65143
18.2048,43.8515,2.65143
18.2048,43.8848,2.65143
18.195,43.9844,2.65143
18.1901,44.0508,2.65143
18.1852,44.1172,2.65143
18.1852,44.2499,2.65143
18.1852,44.3162,2.65143
18.1754,44.39905,2.65143
18.1656,44.4819,2.65143
18.1656,44.5371,2.65143
18.1656,44.5923,2.65143
18.1656,44.6475,2.65143
18.1656,44.6144,2.65143
18.1656,44.5813,2.65143
18.1852,44.6806,2.65143
18.1754,44.6475,2.65143
18.1705,44.6144,2.65143
18.1656,44.5813,2.65143
18.1558,44.5482,2.65143
18.1656,44.5151,2.65143
18.1656,44.4654,2.65143
18.1656,44.4157,2.65143
18.1607,44.36595,2.65143
18.1558,44.3162,2.65143
18.1362,44.3162,2.65143
18.1264,44.3162,2.65143
18.1264,44.2831,2.65143
18.1215,44.2665,2.65143
18.1166,44.2499,2.65143
18.1068,44.1836,2.65143
18.1166,44.167,2.65143
18.1264,44.1504,2.65143
18.1264,44.1172,2.65143
18.1068,44.084,2.65143
18.1068,44.0508,2.65143
18.1068,44.0508,2.65143
18.1068,44.0176,2.65143
18.10026667,44.06186667,2.65143
18.09373333,44.10613333,2.65143
18.0872,44.1504,2.65143
18.097,44.2168,2.63964
18.0872,44.2831,2.65143
18.0872,44.3494,2.65143
18.097,44.4488,2.65143
18.0872,44.5813,2.65143
18.0872,44.6144,2.65143
18.0872,44.6475,2.65143
18.0872,44.7798,2.63964
18.0774,44.7467,2.63964
18.0872,44.7467,2.65143
18.0774,44.7798,2.65143
18.0872,44.7798,2.63964
18.0872,44.7137,2.65143
18.0872,44.7798,2.65143
18.097,44.7137,2.63964
18.0872,44.6806,2.65143
18.097,44.6475,2.65143
18.0872,44.5813,2.65143
18.0872,44.5151,2.65143
18.0774,44.5151,2.65143
18.0872,44.4488,2.65143
18.0872,44.4157,2.65143
18.0872,44.3825,2.65143
18.0676,44.3825,2.65143
18.0676,44.3162,2.65143
18.0676,44.2831,2.65143
18.0676,44.23335,2.65143
18.0676,44.1836,2.65143
18.0578,44.1836,2.65143
18.048,44.1836,2.65143
18.048,44.1504,2.65143
18.048,44.1172,2.65143
18.048,44.1172,2.63964
18.0284,44.1172,2.63964
18.0284,44.1172,2.65143
18.0284,44.1504,2.65143
18.0284,44.1836,2.65143
18.0088,44.3162,2.63964
18.0088,44.3825,2.64357
18.0088,44.4488,2.6475
18.0088,44.5151,2.65143
18.0284,44.6475,2.65143
18.0284,44.6806,2.65143
18.0284,44.7137,2.65143
18.0186,44.7798,2.65143
18.0284,44.8129,2.65143
18.0284,44.8129,2.65143
18.0284,44.7798,2.63964
18.0382,44.879,2.65143
18.0676,44.9782,2.63964
18.146,44.9782,2.65143
18.2244,44.6475,2.65143
18.293,44.3825,2.65143
18.342,44.1836,2.65143
18.4302,43.6853,2.65143
18.4988,43.4857,2.65143
18.5968,43.1525,2.65143
18.685,42.9189,2.65143
18.7242,42.7185,2.65143
18.7536,42.6516,2.65143
18.7634,42.5847,2.65143
18.7634,42.5847,2.65143
18.7438,42.5513,2.65143
18.734,42.5513,2.65143
18.7144,42.5513,2.65143
18.6752,42.59586667,2.65143
18.636,42.64043333,2.65143
18.5968,42.685,2.65143
18.5772,42.73515,2.65143
18.5576,42.7853,2.65143
18.5184,42.8521,2.65143
18.4792,42.9523,2.65143
18.44,43.0858,2.65143
18.4204,43.2191,2.65143
18.4008,43.3525,2.63964
18.3714,43.4524,2.65143
18.342,43.56885,2.65143
18.3126,43.6853,2.65143
18.3028,43.8848,2.65143
18.2832,43.9844,2.65143
18.2832,44.0508,2.65143
18.2685,44.1172,2.65143
18.2538,44.1836,2.65143
18.244,44.23335,2.65143
18.2342,44.2831,2.65143
18.2342,44.2831,2.63964
18.2244,44.3162,2.65143
18.2244,44.2499,2.65143
18.2048,44.3162,2.65143
18.1852,44.2499,2.65143
18.1754,44.2499,2.65143
18.1656,44.2499,2.65143
18.1656,44.2168,2.65143
18.146,44.1836,2.65143
18.146,44.1836,2.65143
18.1264,44.1504,2.63964
18.1166,44.1172,2.65143
18.1166,44.1172,2.65143
18.1019,44.1172,2.65143
18.0872,44.1172,2.65143
18.0872,44.084,2.65143
18.0676,44.1172,2.65143
18.0676,44.0508,2.65143
18.048,44.0508,2.65143
18.048,44.0508,2.65143
18.048,44.0508,2.65143
18.0284,44.0508,2.65143
18.0382,44.0508,2.65143
18.0235,44.084,2.645535
18.0088,44.1172,2.63964
18.0088,44.1836,2.65143
18.0088,44.2168,2.65143
18.0088,44.31625,2.65143
18.0088,44.4157,2.65143
17.999,44.4488,2.65143
17.999,44.5151,2.65143
17.9794,44.6475,2.65143
17.9794,44.7137,2.65143
17.9696,44.7798,2.65143
17.9892,44.8129,2.63964
17.9794,44.9451,2.65143
17.9843,44.9286,2.65143
17.9892,44.9121,2.65143
17.9794,44.9782,2.63964
17.9794,44.9782,2.65143
17.9745,44.9947,2.65143
17.9696,45.0112,2.65143
17.9794,44.9121,2.65143
17.9696,44.879,2.65143
17.9794,44.846,2.65143
17.9696,44.8129,2.65143
17.9696,44.7798,2.65143
17.9696,44.7467,2.63964
17.9696,44.6971,2.645535
17.9696,44.6475,2.65143
17.9647,44.6475,2.65143
17.9598,44.6475,2.65143
17.95,44.5813,2.65143
17.9549,44.5482,2.645535
17.9598,44.5151,2.63964
17.95,44.5151,2.63964
17.9402,44.5151,2.65143
17.9402,44.4488,2.65143
17.9402,44.4488,2.65143
17.9304,44.4488,2.63964
17.9304,44.4488,2.65143
17.9255,44.4488,2.65143
17.9206,44.4488,2.65143
17.9304,44.4819,2.65143
17.9304,44.5151,2.65143
17.9157,44.6144,2.645535
17.901,44.7137,2.63964
17.9108,44.7798,2.65143
17.9206,44.9121,2.65143
17.9108,44.879,2.65143
17.9108,44.99465,2.645535
17.9108,45.1103,2.63964
17.901,45.1433,2.65143
17.9108,45.1103,2.63964
17.9108,45.2093,2.65143
17.9108,45.3083,2.65143
17.9108,45.2753,2.65143
17.9108,45.2423,2.65143
17.9304,45.2423,2.65143
17.9304,45.3083,2.63964
17.9206,45.1763,2.65143
17.9108,45.1763,2.65143
17.9402,45.1103,2.63964
17.9206,45.0442,2.65143
17.9206,45.0442,2.65143
17.9206,45.0112,2.65143
17.9304,44.9782,2.65143
17.9206,44.9121,2.65143
17.9206,44.879,2.63964
17.9304,44.846,2.65143
17.9206,44.846,2.65143
17.9206,44.7798,2.63964
17.9304,44.7798,2.65143
17.9206,44.7467,2.65143
17.9108,44.7137,2.65143
17.9108,44.6806,2.65143
17.9206,44.6475,2.63964
17.9108,44.6475,2.63964
17.901,44.6475,2.63964
17.901,44.6475,2.65143
17.901,44.6475,2.65143
17.901,44.6806,2.645535
17.901,44.7137,2.63964
17.901,44.7798,2.65143
17.901,44.846,2.63964
17.901,44.9451,2.645535
17.901,45.0442,2.65143
17.901,45.1103,2.65143
17.8912,45.2423,2.63964
17.901,45.3083,2.65143
17.901,45.4072,2.65143
17.901,45.5061,2.65143
17.9108,45.4402,2.63964
17.9206,45.5061,2.65143
17.9255,45.5061,2.65143
17.9304,45.5061,2.65143
17.9206,45.5061,2.65143
17.9304,45.5061,2.65143
17.9108,45.4732,2.65143
17.9402,45.4402,2.65143
17.9304,45.3743,2.65143
17.9402,45.3413,2.65143
17.9304,45.3083,2.65143
17.9255,45.2423,2.65143
17.9206,45.1763,2.65143
17.9108,45.1763,2.65143
17.9206,45.1103,2.65143
17.9206,45.0938,2.65143
17.9206,45.0773,2.65143
17.9108,45.0112,2.65143
17.9206,44.9782,2.65143
17.8912,44.9782,2.65143
17.8912,44.9782,2.65143
17.8912,45.0442,2.63964
17.95,45.1103,2.65143
18.0186,44.9285,2.65143
18.0872,44.7467,2.65143
18.097,44.5482,2.65143
18.13946667,44.4156,2.65143
18.18193333,44.283,2.65143
18.2244,44.1504,2.65143
18.2734,44.0176,2.65143
18.3714,43.8515,2.65143
18.44,43.8183,2.65143
18.4694,43.7851,2.65143
18.4988,43.7851,2.65143
18.5086,43.7851,2.65143
18.5184,43.8848,2.65143
18.5086,43.9512,2.63964
18.4939,44.0342,2.645535
18.4792,44.1172,2.65143
18.4694,44.1836,2.65143
18.4645,44.21675,2.65143
18.4596,44.2499,2.65143
18.44,44.2499,2.65143
18.391,44.2499,2.65143
18.3812,44.3162,2.65143
18.3518,44.3494,2.63964
18.342,44.3825,2.65143
18.3028,44.4157,2.65143
18.2832,44.4157,2.65143
18.2734,44.3825,2.63964
18.2636,44.4157,2.65143
18.244,44.4157,2.65143
18.244,44.4157,2.65143
18.2244,44.3825,2.63964
18.195,44.3825,2.65143
18.1852,44.3825,2.63964
18.1656,44.4157,2.65143
18.1362,44.4488,2.65143
18.1166,44.4488,2.65143
18.097,44.4488,2.65143
18.0774,44.46535,2.65143
18.0578,44.4819,2.65143
18.0676,44.4488,2.65143
18.0578,44.46535,2.65143
18.048,44.4819,2.65143
18.048,44.5151,2.63964
18.0088,44.5813,2.65143
18.0088,44.6806,2.65143
17.9892,44.7798,2.63964
17.9892,44.846,2.63964
17.9794,44.9782,2.65143
17.9696,45.0773,2.63964
17.9696,45.1763,2.65143
17.95,45.2423,2.65143
17.9598,45.3743,2.65143
17.9549,45.4402,2.65143
17.95,45.5061,2.65143
17.9598,45.5061,2.65143
17.9696,45.5061,2.65143
17.9647,45.5061,2.65143
17.9598,45.5061,2.65143
17.9598,45.4402,2.65143
17.95,45.4402,2.63964
17.9598,45.3743,2.63964
17.95,45.3083,2.65143
17.9598,45.3083,2.65143
17.95,45.2423,2.65143
17.9402,45.2093,2.65143
17.9304,45.1763,2.65143
17.9304,45.1763,2.63964
17.9206,45.1433,2.645535
17.9108,45.1103,2.65143
17.9108,45.0773,2.65143
17.9108,45.0442,2.65143
17.9108,45.0112,2.63964
17.9206,44.9451,2.65143
17.9108,44.9451,2.65143
17.8912,44.9121,2.63964
17.8912,44.9121,2.65143
17.8912,44.879,2.63964
17.8814,44.846,2.63964
17.8814,44.8129,2.65143
17.8716,44.8129,2.65143
17.8814,44.7798,2.63964
17.8618,44.846,2.63964
17.8716,44.9121,2.63964
17.8618,45.0112,2.63964
17.852,45.1103,2.63964
17.8422,45.2423,2.65143
17.8422,45.3083,2.63964
17.8324,45.3743,2.65143
17.8422,45.4402,2.65143
17.8471,45.5061,2.65143
17.852,45.572,2.65143
17.8226,45.572,2.65143
17.8226,45.63785,2.65143
17.8226,45.7037,2.65143
17.8324,45.6379,2.63964
17.8324,45.6049,2.63964
17.8422,45.6379,2.65143
17.8324,45.6049,2.63964
17.8324,45.6379,2.65143
17.8422,45.5391,2.65143
17.8324,45.4732,2.65143
17.852,45.4402,2.63964
17.8422,45.37425,2.63964
17.8324,45.3083,2.63964
17.8177,45.2753,2.63964
17.803,45.2423,2.63964
17.803,45.2423,2.65143
17.803,45.1763,2.63964
17.8079,45.1433,2.63964
17.8128,45.1103,2.63964
17.8128,45.0773,2.65143
17.8128,45.0442,2.65143
17.7932,45.0442,2.65143
17.7932,45.0112,2.63964
17.7834,44.9782,2.65143
17.7834,44.9451,2.65143
17.7736,44.9451,2.65143
17.7736,44.9782,2.63964
18.0235,44.61405,2.645535
18.2734,44.2499,2.65143
18.8124,42.8521,2.65143
19.3024,41.8476,2.65143
19.6846,40.9055,2.66332
20.0276,40.0268,2.65143
20.3314,39.4502,2.66332
20.5666,38.9401,2.66332
20.7528,38.497,2.67532
20.87366667,38.2349,2.67532
20.99453333,37.9728,2.67532
21.1154,37.7107,2.67532
21.1448,37.6422,2.67532
21.1448,37.7107,2.67532
21.1644,37.745,2.67532
21.1252,37.8134,2.67532
21.135,37.8477,2.67532
21.184,37.8134,2.67532
21.1252,37.8477,2.67532
21.1644,37.7792,2.67532
21.1742,37.8477,2.67532
21.1742,37.8648,2.67532
21.1742,37.8819,2.67532
21.1644,37.9161,2.67532
21.1448,37.9845,2.67532
21.1252,38.0529,2.67532
21.1644,38.0187,2.67532
21.2036,37.9674,2.67532
21.2428,37.9161,2.67532
21.2722,37.9161,2.67532
21.282,37.9845,2.68742
21.3408,37.9161,2.67532
21.38,37.8819,2.68742
21.3898,37.8819,2.68742
21.3996,37.8477,2.67532
21.4388,37.8477,2.68742
21.4584,37.7792,2.67532
21.4976,37.745,2.68742
21.5466,37.7107,2.67532
21.5662,37.6765,2.68742
21.576,37.6422,2.67532
21.6152,37.5394,2.68742
21.6446,37.5051,2.69964
21.6544,37.5051,2.67532
21.6838,37.5051,2.68742
21.7034,37.5051,2.68742
21.7426,37.4708,2.67532
21.7426,37.4365,2.67532
21.7524,37.4365,2.67532
21.772,37.4365,2.67532
21.7524,37.4365,2.67532
21.7328,37.5051,2.68742
21.7524,37.5051,2.68137
21.772,37.5051,2.67532
21.7916,37.4365,2.68742
21.7916,37.4365,2.67532
21.8014,37.4708,2.67532
21.8014,37.3679,2.68742
21.8014,37.4365,2.67532
21.8112,37.4365,2.68742
21.8063,37.45365,2.68137
21.8014,37.4708,2.67532
21.8112,37.4022,2.68742
21.8504,37.35075,2.68742
21.8896,37.2993,2.68742
21.8994,37.2478,2.68137
21.9092,37.1963,2.67532
21.8994,37.265,2.68742
21.8896,37.2993,2.68742
21.8896,37.2993,2.68742
21.9092,37.2307,2.67532
21.9288,37.19635,2.67532
21.9484,37.162,2.67532
21.9484,37.162,2.67532
21.968,37.162,2.68742
21.9778,37.162,2.68742
21.9827,37.162,2.68742
21.9876,37.162,2.68742
21.9974,37.0933,2.68742
22.0464,37.0246,2.68742
22.0268,37.0933,2.68742
22.017,37.0933,2.68742
22.0121,37.12765,2.68137
22.0072,37.162,2.67532
21.9974,37.162,2.68742
22.0072,37.0246,2.68742
22.0072,37.1277,2.68742
22.0268,37.0933,2.67532
22.0268,37.0933,2.68742
22.0268,37.0933,2.68742
22.0268,37.0933,2.68742
22.017,37.0933,2.68742
22.0268,37.0933,2.68137
22.0366,37.0933,2.67532
22.0464,37.0246,2.67532
22.0611,37.007425,2.6814
22.0758,36.99025,2.68748
22.0905,36.973075,2.69356
22.1052,36.9559,2.69964
22.115,36.9387,2.69353
22.1248,36.9215,2.68742
22.115,36.9215,2.68742
22.1052,36.9215,2.68742
22.0954,36.9215,2.67532
22.0856,36.9559,2.68742
22.0954,36.9387,2.68742
22.1052,36.9215,2.68742
22.1248,36.8871,2.68742
22.1248,36.8871,2.68742
22.1248,36.8871,2.68742
22.1052,36.9559,2.68742
22.0954,37.0246,2.68742
22.0758,37.0246,2.67532
22.0856,37.0246,2.68742
22.0856,37.0246,2.68742
22.0758,36.9902,2.68742
22.0856,36.9559,2.68742
22.1052,36.9559,2.68742
22.115,36.9215,2.68742
22.0954,36.9559,2.68742
22.1003,36.9559,2.68742
22.1052,36.9559,2.68742
22.115,36.9559,2.68742
22.1248,36.9559,2.68742
22.13133333,36.93296667,2.68742
22.13786667,36.91003333,2.68742
22.1444,36.8871,2.68742
22.1444,36.8871,2.68742
22.1836,36.7839,2.68742
22.1836,36.7495,2.68742
22.1738,36.7839,2.68742
22.1738,36.7839,2.68742
22.164,36.8183,2.68742
22.1738,36.8183,2.68742
22.1836,36.8183,2.68742
22.1738,36.8183,2.68742
22.2032,36.8183,2.68742
22.1836,36.8183,2.68742
22.2032,36.8183,2.68742
22.2081,36.7839,2.68742
22.213,36.7495,2.68742
22.2032,36.8183,2.68742
22.213,36.8183,2.68742
22.2228,36.7495,2.68742
22.2326,36.7495,2.68742
22.24893333,36.72656667,2.68742
22.26526667,36.70363333,2.68742
22.2816,36.6807,2.68742
22.3012,36.6463,2.68742
22.311,36.6118,2.67532
22.3404,36.543,2.69964
22.3306,36.543,2.68742
22.3404,36.543,2.68742
22.3502,36.543,2.68742
22.3502,36.543,2.68742
22.3502,36.543,2.68742
22.3404,36.543,2.68742
22.3698,36.4741,2.68742
22.3551,36.50855,2.68742
22.3404,36.543,2.68742
22.34693333,36.543,2.68742
22.35346667,36.543,2.68742
22.36,36.543,2.68742
22.3698,36.5774,2.68742
22.3894,36.543,2.68742
22.3943,36.543,2.68742
22.3992,36.543,2.68742
22.409,36.543,2.68742
22.4384,36.5085,2.69964
22.43513333,36.52,2.695566667
22.43186667,36.5315,2.691493333
22.4286,36.543,2.68742
22.4384,36.5085,2.68742
22.409,36.543,2.68742
22.4384,36.543,2.69964
22.46126667,36.49706667,2.695566667
22.48413333,36.45113333,2.691493333
22.507,36.4052,2.68742
22.5364,36.3362,2.68742
22.54375,36.3276,2.68742
22.5511,36.319,2.68742
22.55845,36.3104,2.68742
22.5658,36.3018,2.68742
22.5854,36.2673,2.68742
22.5952,36.2673,2.68742
22.5756,36.2673,2.68742
22.5658,36.2673,2.68742
22.5658,36.2673,2.68742
22.5658,36.2673,2.68742
22.5756,36.3018,2.69964
22.5854,36.3362,2.69964
22.5658,36.3362,2.69964
22.5658,36.3707,2.69964
22.5854,36.4052,2.68742
22.5658,36.4052,2.68742
22.5756,36.4052,2.68742
22.5756,36.4052,2.68742
22.5756,36.4396,2.68742
22.5952,36.4052,2.68742
22.5952,36.3707,2.69964
22.5952,36.4052,2.69964
22.6148,36.3018,2.69964
22.6246,36.3362,2.68742
22.6099,36.3707,2.69353
22.5952,36.4052,2.69964
22.6148,36.3362,2.68742
22.6246,36.319,2.68742
22.6344,36.3018,2.68742
22.654,36.2673,2.69964
22.654,36.2673,2.68742
22.6442,36.3018,2.68742
22.6344,36.3362,2.69964
22.6344,36.3362,2.68742
22.654,36.3018,2.69964
22.6442,36.3018,2.68742
22.6344,36.3362,2.68742
22.6344,36.3362,2.69964
22.6442,36.3362,2.69964
22.6442,36.3707,2.68742
22.654,36.3362,2.69964
22.6736,36.3362,2.68742
22.654,36.3707,2.68742
22.6834,36.3362,2.68742
22.6932,36.3362,2.68742
22.6932,36.3362,2.68742
22.7128,36.3018,2.68742
22.7128,36.2673,2.68742
22.7128,36.2673,2.68742
22.6932,36.3018,2.69964
22.6883,36.319,2.69353
22.6834,36.3362,2.68742
22.6883,36.3362,2.68742
22.6932,36.3362,2.68742
22.69646667,36.32473333,2.68742
22.69973333,36.31326667,2.68742
22.703,36.3018,2.68742
22.7079,36.28455,2.68742
22.7128,36.2673,2.68742
22.752,36.2673,2.68742
22.7226,36.2673,2.68742
22.7324,36.2558,2.68742
22.7422,36.2443,2.68742
22.752,36.2328,2.68742
22.7324,36.2673,2.68742
22.7226,36.30175,2.68742
22.7128,36.3362,2.68742
22.7128,36.3362,2.69964
22.7177,36.3362,2.69964
22.7226,36.3362,2.69964
22.7324,36.3362,2.68742
22.752,36.2673,2.69964
22.752,36.30175,2.69964
22.752,36.3362,2.69964
22.752,36.3362,2.69964
22.7373,36.3362,2.69353
22.7226,36.3362,2.68742
22.752,36.3018,2.69964
22.7471,36.319,2.69964
22.7422,36.3362,2.69964
22.7422,36.2673,2.69964
22.7373,36.30175,2.69964
22.7324,36.3362,2.69964
22.7422,36.3362,2.68742
22.7422,36.3362,2.69964
22.7716,36.3362,2.69964
22.7716,36.3018,2.69964
22.7814,36.2673,2.69964
