19.6895,41.8644,2.6338
19.6944,41.8476,2.63964
19.6895,41.8476,2.6338
19.6846,41.8476,2.62796
19.6993,41.8308,2.62796
19.714,41.814,2.62796
19.7042,41.79725,2.62796
19.6944,41.7805,2.62796
19.6944,41.7133,2.62796
19.6944,41.6797,2.63964
19.6846,41.6797,2.62796
19.6895,41.6461,2.62796
19.6944,41.6125,2.62796
19.6944,41.6125,2.62796
19.6944,41.6461,2.63964
19.69195,41.6293,2.63672
19.6895,41.6125,2.6338
19.68705,41.5957,2.63088
19.6846,41.5789,2.62796
19.6797,41.54525,2.62796
19.6748,41.5116,2.62796
19.6748,41.4948,2.62796
19.6748,41.478,2.62796
19.6748,41.57885,2.6338
19.6748,41.6797,2.63964
19.665,41.7805,2.62796
19.6552,41.7469,2.62796
19.6552,41.7517,2.62796
19.6552,41.7565,2.62796
19.6552,41.7613,2.62796
19.6552,41.7661,2.62796
19.6552,41.7709,2.62796
19.6552,41.7757,2.62796
19.6552,41.7805,2.62796
19.6552,41.81405,2.62796
19.6552,41.8476,2.62796
19.6552,41.9147,2.63964
19.6552,41.9147,2.62796
19.6552,41.9147,2.62796
19.6552,41.8812,2.62796
19.6552,41.8812,2.62796
19.6503,41.89795,2.62796
19.6454,41.9147,2.62796
19.6552,41.8812,2.62796
19.6552,41.8588,2.62796
19.6552,41.8364,2.62796
19.6552,41.814,2.62796
19.6552,41.7805,2.62796
19.6258,41.7805,2.62796
19.6062,41.7805,2.62796
19.6258,41.814,2.62796
19.616,41.8252,2.62796
19.6062,41.8364,2.62796
19.5964,41.8476,2.62796
19.616,41.7805,2.62796
19.616,41.7805,2.62796
19.616,41.7805,2.62796
19.616,41.7133,2.62796
19.616,41.6461,2.62796
19.6258,41.7133,2.62796
19.616,41.5453,2.62796
19.6062,41.5789,2.62796
19.60293333,41.6237,2.62796
19.59966667,41.6685,2.62796
19.5964,41.7133,2.62796
19.5866,41.7805,2.62796
19.5768,41.7469,2.62796
19.58333333,41.7581,2.62796
19.58986667,41.7693,2.62796
19.5964,41.7805,2.62796
19.5866,41.7805,2.62796
19.5866,41.8476,2.62796
19.5768,41.8812,2.62796
19.5866,41.9147,2.62796
19.5768,41.9147,2.62796
19.5866,41.9147,2.62796
19.5866,41.9483,2.62796
19.5915,41.96505,2.62796
19.5964,41.9818,2.62796
19.5964,41.9818,2.62796
19.5964,41.9818,2.62796
19.59313333,41.97063333,2.62796
19.58986667,41.95946667,2.62796
19.5866,41.9483,2.62796
19.5817,41.9315,2.62796
19.5768,41.9147,2.62796
19.57925,41.897925,2.62796
19.5817,41.88115,2.62796
19.58415,41.864375,2.62796
19.5866,41.8476,2.62796
19.5768,41.8476,2.62796
19.5866,41.81405,2.622175
19.5964,41.7805,2.61639
19.5866,41.814,2.62796
19.5866,41.8476,2.62796
19.5866,41.7805,2.62796
19.5768,41.7133,2.62796
19.5768,41.6797,2.62796
19.5719,41.7133,2.62796
19.567,41.7469,2.62796
19.567,41.7133,2.62796
19.5572,41.7805,2.62796
19.567,41.6797,2.62796
19.567,41.5789,2.61639
19.567,41.6461,2.62796
19.567,41.7133,2.62796
19.5376,41.6461,2.62796
19.5474,41.6461,2.62796
19.5474,41.7133,2.63964
19.5474,41.7133,2.62796
19.5376,41.7469,2.61639
19.5474,41.814,2.62796
19.5376,41.8308,2.62796
19.5278,41.8476,2.62796
19.5376,41.9147,2.62796
19.5376,41.9818,2.62796
19.5376,42.0154,2.62796
19.518,41.9818,2.62796
19.5229,42.01535,2.62796
19.5278,42.0489,2.62796
19.5278,42.0489,2.62796
19.518,42.0489,2.62796
19.518,42.0489,2.62796
19.518,42.0489,2.62796
19.518,42.0489,2.62796
19.518,42.0489,2.62796
19.518,42.01535,2.62796
19.518,41.9818,2.62796
19.4984,41.9818,2.62796
19.5082,41.9818,2.62796
19.5082,41.9483,2.62796
19.4984,41.9147,2.63964
19.4984,41.8812,2.62796
19.4984,41.8812,2.62796
19.4886,41.8476,2.62796
19.4886,41.8812,2.62796
19.4935,41.83085,2.62796
19.4984,41.7805,2.62796
19.4984,41.814,2.63964
19.4935,41.78045,2.6338
19.4886,41.7469,2.62796
19.4788,41.7469,2.62796
19.4788,41.7637,2.62796
19.4788,41.7805,2.62796
19.4886,41.7469,2.62796
19.4886,41.7133,2.62796
19.4886,41.7469,2.62796
19.4886,41.7805,2.62796
19.4886,41.81405,2.62796
19.4886,41.8476,2.62796
19.4788,41.814,2.62796
19.4886,41.7805,2.62796
19.4984,41.8476,2.62796
19.4886,41.89795,2.62796
19.4788,41.9483,2.62796
19.469,41.9147,2.61639
19.4641,41.96505,2.622175
19.4592,42.0154,2.62796
19.4641,42.0657,2.62796
19.469,42.116,2.62796
19.4641,42.0992,2.62796
19.4592,42.0824,2.62796
19.4592,42.116,2.62796
19.4592,42.1495,2.62796
19.4592,42.1495,2.622175
19.4592,42.1495,2.61639
19.4592,42.116,2.62796
19.4592,42.116,2.62796
19.46573333,42.09363333,2.62796
19.47226667,42.07126667,2.62796
19.4788,42.0489,2.62796
19.4788,42.0489,2.62796
19.4788,42.0489,2.62796
19.4592,41.9818,2.62796
19.469,41.9818,2.62796
19.469,41.9818,2.62796
19.469,41.9818,2.62796
19.4788,41.9483,2.62796
19.4788,41.9315,2.62796
19.4788,41.9147,2.62796
19.469,41.8476,2.62796
19.4788,41.8476,2.62796
19.47226667,41.8476,2.62796
19.46573333,41.8476,2.62796
19.4592,41.8476,2.62796
19.469,41.9147,2.62796
19.4592,41.9483,2.62796
19.4592,41.8476,2.62796
19.4543,41.8308,2.62796
19.4494,41.814,2.62796
19.4543,41.86435,2.62796
19.4592,41.9147,2.62796
19.46246667,41.94826667,2.62796
19.46573333,41.98183333,2.62796
19.469,42.0154,2.62796
19.469,42.0489,2.62796
19.469,42.0824,2.62796
19.4592,42.0489,2.62796
19.4494,42.116,2.62796
19.4592,42.1495,2.62796
19.4592,42.1562,2.62796
19.4592,42.1629,2.62796
19.4592,42.1696,2.62796
19.4592,42.1763,2.62796
19.4592,42.183,2.62796
19.4592,42.2165,2.62796
19.469,42.183,2.62796
19.46573333,42.16066667,2.62796
19.46246667,42.13833333,2.62796
19.4592,42.116,2.62796
19.4592,42.099225,2.62796
19.4592,42.08245,2.62796
19.4592,42.065675,2.62796
19.4592,42.0489,2.62796
19.45266667,42.03773333,2.62796
19.44613333,42.02656667,2.62796
19.4396,42.0154,2.62796
19.4396,41.9818,2.63964
19.4396,41.94825,2.6338
19.4396,41.9147,2.62796
19.4347,41.88115,2.62796
19.4298,41.8476,2.62796
19.4347,41.88115,2.622175
19.4396,41.9147,2.61639
19.43633333,41.9147,2.620246667
19.43306667,41.9147,2.624103333
19.4298,41.9147,2.62796
19.4298,41.9147,2.62796
19.4298,41.88115,2.62796
19.4298,41.8476,2.62796
19.42735,41.897925,2.62796
19.4249,41.94825,2.62796
19.42245,41.998575,2.62796
19.42,42.0489,2.62796
19.4151,42.06565,2.62796
19.4102,42.0824,2.62796
19.42,42.0824,2.62796
19.42,42.0824,2.62796
19.42,42.116,2.62796
19.42,42.116,2.62796
19.4298,42.183,2.62796
19.4298,42.183,2.61639
19.4396,42.25,2.62796
19.4984,42.1495,2.62796
19.5866,41.9483,2.62796
19.5964,41.9147,2.62796
19.5768,41.8812,2.62796
19.5572,41.9147,2.62796
19.5376,41.9818,2.62796
19.518,41.9483,2.62796
19.5082,41.9818,2.62796
19.4984,41.9818,2.61639
19.4886,41.9818,2.63964
19.4788,41.9818,2.62796
19.4788,41.9818,2.62796
19.4592,41.9147,2.61639
19.4592,41.9483,2.62796
19.4494,41.9818,2.62796
19.4445,41.94825,2.62796
19.4396,41.9147,2.62796
19.4298,41.9147,2.62796
19.42,41.9147,2.62796
19.42,41.8812,2.62796
19.42,41.91475,2.62796
19.42,41.9483,2.62796
19.42,41.8812,2.62796
19.42,41.9818,2.62796
19.4298,41.9147,2.62796
19.42,41.88115,2.62796
19.4102,41.8476,2.62796
19.4102,41.88115,2.62796
19.4102,41.9147,2.62796
19.4004,41.9818,2.62796
19.4004,42.0154,2.61639
19.4102,42.0489,2.62796
19.4004,42.0489,2.62796
19.4004,42.08245,2.62796
19.4004,42.116,2.62796
19.4004,42.116,2.62796
19.4004,42.1495,2.62796
19.4004,42.183,2.62796
19.4004,42.2165,2.62796
19.4004,42.25,2.62796
19.3906,42.1495,2.62796
19.4004,42.183,2.62796
19.4004,42.2165,2.61639
19.4004,42.183,2.62796
19.4004,42.2165,2.62796
19.4004,42.25,2.62796
19.4004,42.2835,2.62796
19.42,42.25,2.61639
19.4004,42.25,2.62796
19.4004,42.183,2.62796
19.3906,42.183,2.62796
19.4004,42.183,2.62796
19.4004,42.1495,2.62796
19.3808,42.183,2.62796
19.3808,42.183,2.62796
19.3808,42.1495,2.62796
19.371,42.0824,2.62796
19.3808,42.0489,2.62796
19.3612,42.0489,2.62796
19.3661,42.01535,2.62796
19.371,41.9818,2.62796
19.3612,42.0489,2.62796
19.3612,41.9818,2.62796
19.3612,41.94825,2.62796
19.3612,41.9147,2.62796
19.3514,41.9818,2.62796
19.3367,42.0824,2.62796
19.322,42.183,2.62796
19.3122,42.116,2.62796
19.3024,42.0824,2.62796
19.3122,42.06565,2.62796
19.322,42.0489,2.62796
19.32526667,42.07126667,2.62796
19.32853333,42.09363333,2.62796
19.3318,42.116,2.62796
19.3465,42.1495,2.62796
19.3612,42.183,2.62796
19.3514,42.2835,2.62796
19.3416,42.25,2.61639
19.3612,42.317,2.62796
19.3514,42.384,2.62796
19.3465,42.400725,2.62796
19.3416,42.41745,2.62796
19.3367,42.434175,2.62796
19.3318,42.4509,2.62796
19.3367,42.41745,2.62796
19.3416,42.384,2.62796
19.3367,42.36725,2.62796
19.3318,42.3505,2.62796
19.3416,42.317,2.62796
19.3367,42.30025,2.62796
19.3318,42.2835,2.62796
19.322,42.2835,2.62796
19.3318,42.25,2.61639
19.322,42.183,2.62796
19.32526667,42.17183333,2.62796
19.32853333,42.16066667,2.62796
19.3318,42.1495,2.62796
19.3416,42.116,2.62796
19.3416,42.116,2.62796
19.3416,42.116,2.62796
19.3416,42.116,2.62796
19.3318,42.0824,2.61639
19.3416,42.116,2.62796
19.3367,42.0657,2.62796
19.3318,42.0154,2.62796
19.3318,42.0154,2.62796
19.3367,42.03215,2.62796
19.3416,42.0489,2.62796
19.3416,42.0489,2.62796
19.3318,42.1495,2.62796
19.3416,42.116,2.62796
19.3416,42.1495,2.62796
19.3416,42.183,2.62796
19.3318,42.2165,2.62796
19.3416,42.2165,2.62796
19.322,42.2835,2.62796
19.3318,42.317,2.61639
19.3318,42.25,2.61639
19.3416,42.384,2.62796
19.3367,42.384,2.62796
19.3318,42.384,2.62796
19.3269,42.41745,2.62796
19.322,42.4509,2.62796
19.3416,42.4174,2.62796
19.3367,42.4007,2.62796
19.3318,42.384,2.62796
19.322,42.384,2.62796
19.322,42.3505,2.61639
19.322,42.33375,2.61639
19.322,42.317,2.61639
19.3122,42.2835,2.61639
19.3122,42.25,2.62796
19.3122,42.23883333,2.62796
19.3122,42.22766667,2.62796
19.3122,42.2165,2.62796
19.3122,42.19975,2.62796
19.3122,42.183,2.62796
19.3073,42.1495,2.62796
19.3024,42.116,2.62796
19.3024,42.116,2.61639
19.2926,42.0489,2.62796
19.2828,42.0824,2.62796
19.2926,42.116,2.62796
19.2828,42.0489,2.63964
19.2828,42.0154,2.62796
19.2828,42.0154,2.61639
19.273,42.03215,2.622175
19.2632,42.0489,2.62796
19.273,42.116,2.62796
19.273,42.183,2.62796
19.2681,42.183,2.62796
19.2632,42.183,2.62796
19.2632,42.183,2.61639
19.273,42.25,2.62796
19.2828,42.317,2.61639
19.27953333,42.38393333,2.620246667
19.27626667,42.45086667,2.624103333
19.273,42.5178,2.62796
19.2779,42.53455,2.62796
19.2828,42.5513,2.62796
19.273,42.568,2.62796
19.2632,42.5847,2.62796
19.2632,42.5847,2.62796
19.2681,42.55125,2.62796
19.273,42.5178,2.62796
19.2632,42.4844,2.61639
19.273,42.4509,2.62796
19.273,42.4509,2.622175
19.273,42.4509,2.61639
19.2632,42.4174,2.62796
19.2632,42.38395,2.62796
19.2632,42.3505,2.62796
19.2632,42.317,2.624103333
19.2632,42.2835,2.620246667
19.2632,42.25,2.61639
19.25666667,42.23883333,2.620246667
19.25013333,42.22766667,2.624103333
19.2436,42.2165,2.62796
19.2436,42.183,2.62796
19.2436,42.183,2.62796
19.2436,42.183,2.62796
19.2338,42.183,2.61639
19.2338,42.16625,2.622175
19.2338,42.1495,2.62796
19.224,42.1495,2.62796
19.224,42.1495,2.62796
19.224,42.183,2.62796
19.224,42.2165,2.622175
19.224,42.25,2.61639
19.2142,42.2835,2.62796
19.2044,42.3505,2.62796
19.2044,42.4174,2.62796
19.2142,42.4844,2.62796
19.224,42.5178,2.62796
19.2142,42.5178,2.62796
19.2142,42.5178,2.61639
19.224,42.5847,2.62796
19.22073333,42.61813333,2.624103333
19.21746667,42.65156667,2.620246667
19.2142,42.685,2.61639
19.2142,42.7185,2.62796
19.2044,42.6516,2.62796
19.2044,42.6516,2.61639
19.2044,42.6516,2.62796
19.2093,42.61815,2.62796
19.2142,42.5847,2.62796
19.2044,42.5847,2.62796
19.1946,42.5847,2.62796
19.1848,42.5847,2.62796
19.1946,42.5178,2.62796
19.1848,42.4509,2.61639
19.1946,42.4509,2.62796
19.18806667,42.4286,2.62796
19.18153333,42.4063,2.62796
19.175,42.384,2.62796
19.1848,42.4174,2.62796
19.1848,42.384,2.62796
19.1848,42.3505,2.62796
19.18153333,42.32816667,2.62796
19.17826667,42.30583333,2.62796
19.175,42.2835,2.62796
19.175,42.25,2.61639
19.175,42.2835,2.62796
19.175,42.25,2.62796
19.1652,42.25,2.62796
19.175,42.2835,2.62796
19.1554,42.317,2.62796
19.1652,42.384,2.61639
19.1701,42.4342,2.622175
19.175,42.4844,2.62796
19.17173333,42.55126667,2.62796
19.16846667,42.61813333,2.62796
19.1652,42.685,2.62796
19.1603,42.71845,2.62796
19.1554,42.7519,2.62796
19.1554,42.77695,2.6250675
19.1554,42.802,2.622175
19.1554,42.82705,2.6192825
19.1554,42.8521,2.61639
19.1652,42.7853,2.61639
19.1456,42.7853,2.61639
19.1652,42.7853,2.62796
19.1652,42.7519,2.62796
19.1652,42.7185,2.61639
19.1554,42.7185,2.62796
19.1456,42.6516,2.62796
19.1554,42.6516,2.62796
19.1456,42.5847,2.61639
19.1456,42.5847,2.622175
19.1456,42.5847,2.62796
19.1358,42.5847,2.61639
19.1456,42.5847,2.62796
19.1456,42.5178,2.62796
19.1407,42.48435,2.622175
19.1358,42.4509,2.61639
19.1358,42.4509,2.61639
19.1358,42.4509,2.61639
19.1358,42.41745,2.61639
19.1358,42.384,2.61639
19.126,42.384,2.62796
19.126,42.41745,2.622175
19.126,42.4509,2.61639
19.126,42.384,2.62796
19.12926667,42.4286,2.624103333
19.13253333,42.4732,2.620246667
19.1358,42.5178,2.61639
19.126,42.5847,2.61639
19.126,42.5847,2.62796
19.12926667,42.6293,2.62796
19.13253333,42.6739,2.62796
19.1358,42.7185,2.62796
19.126,42.7686,2.62796
19.1162,42.8187,2.62796
19.1064,42.9189,2.62796
19.1064,42.9856,2.62796
19.1064,42.9856,2.62796
19.1064,42.9856,2.62796
19.1064,42.9856,2.61639
19.1064,42.9411,2.61639
19.1064,42.8966,2.61639
19.1064,42.8521,2.61639
19.1064,42.8521,2.61639
19.1064,42.8688,2.61639
19.1064,42.8855,2.61639
19.1064,42.8688,2.622175
19.1064,42.8521,2.62796
19.1064,42.7853,2.61639
19.1162,42.7519,2.61639
19.126,42.7185,2.61639
19.126,42.7185,2.61639
19.12404,42.68506,2.61639
19.12208,42.65162,2.61639
19.12012,42.61818,2.61639
19.11816,42.58474,2.61639
19.1162,42.5513,2.61639
19.1113,42.53455,2.61639
19.1064,42.5178,2.61639
19.1064,42.4844,2.61639
19.1064,42.5011,2.61639
19.1064,42.5178,2.61639
19.1064,42.4844,2.62796
19.1064,42.4844,2.61639
19.1162,42.5513,2.61639
19.1064,42.5847,2.60491
19.0966,42.6516,2.61639
19.09986667,42.71843333,2.620246667
19.10313333,42.78526667,2.624103333
19.1064,42.8521,2.62796
19.1064,42.8521,2.62796
19.1064,42.9189,2.61639
19.1015,42.95225,2.622175
19.0966,42.9856,2.62796
19.0966,42.9856,2.61639
19.1015,43.0357,2.61639
19.1064,43.0858,2.61639
19.10313333,43.0858,2.61639
19.09986667,43.0858,2.61639
19.0966,43.0858,2.61639
19.0966,43.0858,2.61639
19.0868,43.0858,2.61639
19.0868,43.019,2.61639
19.0966,43.019,2.61639
19.0917,43.0023,2.622175
19.0868,42.9856,2.62796
19.08435,42.968925,2.62796
19.0819,42.95225,2.62796
19.07945,42.935575,2.62796
19.077,42.9189,2.62796
19.0721,42.9022,2.622175
19.0672,42.8855,2.61639
19.0672,42.8521,2.61639
19.0672,42.8521,2.61639
19.0672,42.8187,2.62796
19.0672,42.7853,2.62796
19.0672,42.7519,2.60491
19.0476,42.7853,2.62796
19.0476,42.7519,2.61639
19.0476,42.7519,2.61639
19.0476,42.7686,2.622175
19.0476,42.7853,2.62796
19.04433333,42.8187,2.62796
19.04106667,42.8521,2.62796
19.0378,42.8855,2.62796
19.0378,42.9022,2.622175
19.0378,42.9189,2.61639
19.04106667,42.99676667,2.620246667
19.04433333,43.07463333,2.624103333
19.0476,43.1525,2.62796
19.0476,43.2525,2.61639
19.0378,43.2858,2.62796
19.0378,43.3858,2.61639
19.028,43.3858,2.60491
19.0378,43.4524,2.61639
19.028,43.3858,2.61639
19.028,43.3858,2.61639
19.028,43.4524,2.61639
19.028,43.4191,2.61639
19.028,43.3858,2.61639
19.028,43.3525,2.61639
19.0378,43.3525,2.61639
19.028,43.3191,2.61639
19.0182,43.3191,2.61639
19.0084,43.2858,2.61639
19.0133,43.26915,2.61639
19.0182,43.2525,2.61639
19.0182,43.1858,2.61639
19.0084,43.2525,2.61639
19.0084,43.1525,2.60491
19.0084,43.1358,2.61065
19.0084,43.1191,2.61639
19.0084,43.1191,2.61639
19.0084,43.1191,2.61639
19.0035,43.102425,2.61639
18.9986,43.08575,2.61639
18.9937,43.069075,2.61639
18.9888,43.0524,2.61639
18.98226667,43.0524,2.620246667
18.97573333,43.0524,2.624103333
18.9692,43.0524,2.62796
18.9692,43.0524,2.61639
18.9692,43.1525,2.61639
18.9594,43.1858,2.61639
18.979,43.2525,2.61639
18.9692,43.3191,2.61639
18.9888,43.3525,2.61639
18.979,43.43575,2.61639
18.9692,43.519,2.61639
18.9888,43.519,2.61639
18.979,43.58555,2.61639
18.9692,43.6521,2.61639
18.9888,43.5855,2.61639
18.979,43.6354,2.61639
18.9692,43.6853,2.61639
18.979,43.6521,2.61639
18.979,43.6299,2.612563333
18.979,43.6077,2.608736667
18.979,43.5855,2.60491
18.9692,43.5855,2.60491
18.9692,43.55225,2.61065
18.9692,43.519,2.61639
18.9692,43.50235,2.61639
18.9692,43.4857,2.61639
18.9692,43.46905,2.61639
18.9692,43.4524,2.61639
18.9594,43.4191,2.61639
18.9594,43.3858,2.61639
18.9496,43.3858,2.61639
18.9496,43.3858,2.61639
18.9496,43.36915,2.61639
18.9496,43.3525,2.61639
18.9496,43.3525,2.61639
18.9496,43.3525,2.61639
18.9398,43.3858,2.61639
18.9496,43.3525,2.61639
18.9447,43.34415,2.61639
18.9398,43.3358,2.61639
18.9349,43.32745,2.61639
18.93,43.3191,2.61639
18.93,43.2858,2.61639
18.93,43.4524,2.61639
18.93,43.4857,2.61639
18.93,43.50235,2.61639
18.93,43.519,2.61639
18.93,43.6354,2.61065
18.93,43.7518,2.60491
18.93,43.7851,2.61639
18.93,43.8294,2.61639
18.93,43.8737,2.61639
18.93,43.918,2.61639
18.92755,43.9346,2.61639
18.9251,43.9512,2.61639
18.92265,43.9678,2.61639
18.9202,43.9844,2.61639
18.93,43.918,2.61639
18.9251,43.88475,2.622175
18.9202,43.8515,2.62796
18.93,43.8515,2.60491
18.9251,43.8183,2.60491
18.9202,43.7851,2.60491
18.9104,43.7851,2.60491
18.9104,43.75185,2.61065
18.9104,43.7186,2.61639
18.9104,43.7186,2.61639
18.9006,43.6853,2.61639
18.9055,43.65205,2.61065
18.9104,43.6188,2.60491
18.9104,43.6188,2.61639
18.9006,43.5855,2.60491
18.8908,43.5855,2.60491
18.8908,43.5522,2.61639
18.8908,43.5522,2.61639
18.8908,43.5522,2.61639
18.8712,43.519,2.60491
18.8908,43.519,2.62796
18.881,43.519,2.61639
18.8761,43.55225,2.61639
18.8712,43.5855,2.61639
18.8663,43.6354,2.61639
18.8614,43.6853,2.61639
18.8614,43.743475,2.61352
18.8614,43.80165,2.61065
18.8614,43.859825,2.60778
18.8614,43.918,2.60491
18.8614,43.9512,2.60491
18.8663,43.9678,2.60491
18.8712,43.9844,2.60491
18.8712,44.0508,2.60491
18.8712,44.1172,2.60491
18.8712,44.1504,2.60491
18.8712,44.1836,2.60491
18.8712,44.167,2.61065
18.8712,44.1504,2.61639
18.8712,44.1172,2.60491
18.8614,44.1172,2.60491
18.8614,44.084,2.61639
18.85813333,44.06186667,2.612563333
18.85486667,44.03973333,2.608736667
18.8516,44.0176,2.60491
18.8516,43.9678,2.60491
18.8516,43.918,2.60491
18.8516,43.918,2.61639
18.8516,43.8848,2.61639
18.8418,43.8515,2.61639
18.8418,43.8515,2.60491
18.8516,43.8515,2.60491
18.832,43.7851,2.60491
18.832,43.7851,2.61065
18.832,43.7851,2.61639
18.832,43.75185,2.61065
18.832,43.7186,2.60491
18.832,43.70195,2.60491
18.832,43.6853,2.60491
18.8271,43.70195,2.61065
18.8222,43.7186,2.61639
18.8222,43.75185,2.61639
18.8222,43.7851,2.61639
18.8222,43.8848,2.61639
18.8124,43.918,2.61639
18.80913333,43.96226667,2.612563333
18.80586667,44.00653333,2.608736667
18.8026,44.0508,2.60491
18.8075,44.084,2.60491
18.8124,44.1172,2.60491
18.8026,44.2499,2.61639
18.8075,44.2665,2.61639
18.8124,44.2831,2.61639
18.8124,44.3825,2.60491
18.8075,44.3991,2.60491
18.8026,44.4157,2.60491
18.8075,44.36595,2.60491
18.8124,44.3162,2.60491
18.8026,44.29965,2.60491
18.7928,44.2831,2.60491
18.8026,44.2499,2.60491
18.7977,44.23335,2.60491
18.7928,44.2168,2.60491
18.8026,44.1836,2.60491
18.79933333,44.16146667,2.60491
18.79606667,44.13933333,2.60491
18.7928,44.1172,2.60491
18.7928,44.0508,2.60491
18.783,44.0508,2.60491
18.77646667,44.0176,2.60491
18.76993333,43.9844,2.60491
18.7634,43.9512,2.60491
18.7683,43.9346,2.60491
18.7732,43.918,2.60491
18.7683,43.9097,2.60778
18.7634,43.9014,2.61065
18.7585,43.8931,2.61352
18.7536,43.8848,2.61639
18.7634,43.8848,2.60491
18.7536,43.918,2.61639
18.7536,43.94013333,2.61639
18.7536,43.96226667,2.61639
18.7536,43.9844,2.61639
18.7487,44.0508,2.61065
18.7438,44.1172,2.60491
18.7438,44.1836,2.60491
18.734,44.2168,2.60491
18.7438,44.3494,2.60491
18.7487,44.3991,2.60491
18.7536,44.4488,2.60491
18.7438,44.4488,2.60491
18.7487,44.41565,2.61065
18.7536,44.3825,2.61639
18.7438,44.3825,2.61639
18.7438,44.3991,2.61639
18.7438,44.4157,2.61639
18.734,44.3494,2.61639
18.734,44.3328,2.61065
18.734,44.3162,2.60491
18.7438,44.2831,2.61639
18.734,44.2499,2.60491
18.734,44.21673333,2.608736667
18.734,44.18356667,2.612563333
18.734,44.1504,2.61639
18.734,44.1172,2.61065
18.734,44.084,2.60491
18.72746667,44.0508,2.60491
18.72093333,44.0176,2.60491
18.7144,43.9844,2.60491
18.7242,43.9844,2.60491
18.7144,43.9512,2.60491
18.7144,43.91796667,2.608736667
18.7144,43.88473333,2.612563333
18.7144,43.8515,2.61639
18.7046,43.8848,2.60491
18.7046,43.918,2.60491
18.7046,43.918,2.60491
18.70133333,43.97333333,2.608736667
18.69806667,44.02866667,2.612563333
18.6948,44.084,2.61639
18.6948,44.1172,2.60491
18.6948,44.2167,2.60491
18.6948,44.3162,2.60491
18.685,44.3162,2.60491
18.685,44.365925,2.60491
18.685,44.41565,2.60491
18.685,44.465375,2.60491
18.685,44.5151,2.60491
18.685,44.5151,2.60491
18.685,44.5151,2.60491
18.68826667,44.493,2.60491
18.69153333,44.4709,2.60491
18.6948,44.4488,2.60491
18.6948,44.4267,2.60491
18.6948,44.4046,2.60491
18.6948,44.3825,2.60491
18.685,44.3494,2.60491
18.685,44.3162,2.60491
18.685,44.28305,2.60491
18.685,44.2499,2.60491
18.6801,44.23335,2.61065
18.6752,44.2168,2.61639
18.6752,44.1836,2.60491
18.6556,44.1172,2.60491
18.6605,44.084,2.60491
18.6654,44.0508,2.60491
18.6556,44.0508,2.60491
18.6556,44.0176,2.61639
18.6752,43.9844,2.60491
18.67193333,43.96226667,2.60491
18.66866667,43.94013333,2.60491
18.6654,43.918,2.60491
18.6556,43.918,2.60491
18.6556,43.9014,2.60491
18.6556,43.8848,2.60491
18.6654,43.8848,2.61065
18.6752,43.8848,2.61639
18.6556,43.9844,2.60491
18.6458,44.0508,2.60491
18.6409,44.084,2.61065
18.636,44.1172,2.61639
18.6458,44.1836,2.60491
18.6556,44.2168,2.61639
18.6556,44.3162,2.60491
18.6458,44.3162,2.60491
18.6409,44.3825,2.60491
18.636,44.4488,2.60491
18.636,44.4819,2.60491
18.6346,44.47717143,2.60491
18.6332,44.47244286,2.60491
18.6318,44.46771429,2.60491
18.6304,44.46298571,2.60491
18.629,44.45825714,2.60491
18.6276,44.45352857,2.60491
18.6262,44.4488,2.60491
18.6262,44.4488,2.61639
18.636,44.4157,2.60491
18.636,44.3825,2.60491
18.636,44.3162,2.60491
18.6262,44.3162,2.60491
18.636,44.2499,2.60491
18.6262,44.2499,2.60491
18.636,44.1836,2.60491
18.6164,44.1836,2.60491
18.6164,44.1504,2.60491
18.6262,44.1836,2.61639
18.6164,44.1172,2.61065
18.6066,44.0508,2.60491
18.6164,44.0508,2.60491
18.6164,44.02424,2.60491
18.6164,43.99768,2.60491
18.6164,43.97112,2.60491
18.6164,43.94456,2.60491
18.6164,43.918,2.60491
18.6164,43.918,2.60491
18.6164,43.9844,2.61639
18.6164,44.0342,2.61065
18.6164,44.084,2.60491
18.5968,44.1172,2.61639
18.6017,44.1504,2.61639
18.6066,44.1836,2.61639
18.6017,44.28305,2.61065
18.5968,44.3825,2.60491
18.5968,44.4157,2.60491
18.5968,44.4488,2.61639
18.5968,44.5151,2.60491
18.5968,44.5813,2.60491
18.5968,44.5482,2.60491
18.5968,44.5813,2.60491
18.5968,44.6144,2.61639
18.587,44.5813,2.60491
18.5968,44.5813,2.60491
18.5968,44.5482,2.60491
18.59435,44.52335,2.60491
18.5919,44.4985,2.60491
18.58945,44.47365,2.60491
18.587,44.4488,2.60491
18.5919,44.3991,2.60491
18.5968,44.3494,2.60491
18.5968,44.3162,2.60491
18.5968,44.2499,2.60491
18.6066,44.2831,2.60491
18.6164,44.2499,2.60491
18.6262,44.2499,2.61639
18.636,44.2499,2.60491
18.6458,44.2499,2.60491
18.6605,44.21675,2.60491
18.6752,44.1836,2.60491
18.6948,44.1504,2.61639
18.734,44.0508,2.60491
18.7536,43.9844,2.60491
18.7732,43.8848,2.61639
18.8124,43.7851,2.61639
18.832,43.7352,2.61639
18.8516,43.6853,2.61639
18.8614,43.6853,2.60491
18.8908,43.6853,2.60491
18.8908,43.7186,2.61639
18.8908,43.6521,2.61639
18.8957,43.70195,2.61639
18.9006,43.7518,2.61639
18.8908,43.7851,2.61639
18.9006,43.918,2.61639
18.8908,43.918,2.61065
18.881,43.918,2.60491
18.8908,43.9512,2.60491
