15.5588,46.4265,2.60491
15.5588,46.4265,2.61639
15.5686,46.3937,2.60491
16.2056,45.7366,2.62796
17.2934,43.21985,2.639695
18.3812,40.7031,2.65143
19.3318,38.5311,2.65143
19.9296,37.162,2.65143
20.31506667,36.40246667,2.655393333
20.70053333,35.64293333,2.659356667
21.086,34.8834,2.66332
21.282,34.536,2.67532
21.4192,34.3969,2.67532
21.576,34.0487,2.66332
21.723,33.8396,2.67532
21.8112,33.8396,2.67532
21.87,33.6302,2.67532
21.9288,33.6302,2.67532
22.0072,33.4556,2.67532
22.0758,33.3682,2.67532
22.1444,33.2808,2.67532
22.1836,33.2108,2.67532
22.2424,33.2808,2.67532
22.3012,33.2108,2.67532
22.3404,33.2108,2.67532
22.36,33.1409,2.67532
22.4188,33.1409,2.67532
22.4384,33.0359,2.67532
22.4678,33.0709,2.68742
22.5168,33.0709,2.67532
22.5364,33.0009,2.67532
22.5658,32.9659,2.67532
22.6148,32.9308,2.67532
22.6736,32.7557,2.68742
22.7128,32.8257,2.68742
22.7226,32.8608,2.67532
22.7716,32.8257,2.67532
22.7618,32.7907,2.67532
22.8304,32.6505,2.67532
22.8598,32.7206,2.67532
22.8794,32.6505,2.68742
22.8892,32.5102,2.67532
22.948,32.5803,2.68742
22.948,32.5452,2.68742
22.9676,32.56275,2.68137
22.9872,32.5803,2.67532
23.0166,32.4926,2.68137
23.046,32.4049,2.68742
23.0754,32.44,2.68742
23.1048,32.3698,2.68742
23.1244,32.3698,2.68742
23.1244,32.3698,2.68742
23.1538,32.2995,2.68742
23.1832,32.2995,2.68742
23.2371,32.1589,2.68742
23.291,32.0183,2.68742
23.2616,32.0887,2.68742
23.3106,32.0887,2.68742
23.3302,31.9832,2.67532
23.3449,32.00075,2.68137
23.3596,32.0183,2.68742
23.3988,31.8776,2.68742
23.3988,31.948,2.68742
23.4282,31.948,2.68742
23.4772,31.7368,2.69964
23.4968,31.8072,2.68742
23.5164,31.8072,2.68742
23.536,31.8072,2.68742
23.5458,31.7368,2.69964
23.5409,31.7544,2.69964
23.536,31.772,2.69964
23.5752,31.7368,2.68742
23.6046,31.7368,2.68742
23.6144,31.7016,2.69964
23.634,31.684,2.69353
23.6536,31.6664,2.68742
23.6438,31.6664,2.68742
23.634,31.6664,2.68742
23.6634,31.5959,2.69964
23.6928,31.5959,2.68742
23.7418,31.5254,2.68742
23.7712,31.4549,2.69964
23.8202,31.3139,2.69964
23.7957,31.3844,2.69353
23.7712,31.4549,2.68742
23.83,31.3844,2.69964
23.8692,31.208,2.68742
23.879,31.3139,2.69964
23.8888,31.3139,2.69964
23.8937,31.2786,2.69353
23.8986,31.2433,2.68742
23.928,31.208,2.69964
23.9182,31.3139,2.68742
23.93126667,31.29036667,2.691493333
23.94433333,31.26683333,2.695566667
23.9574,31.2433,2.69964
23.9868,31.2433,2.69964
24.0064,31.1727,2.69964
24.01946667,31.10206667,2.695566667
24.03253333,31.03143333,2.691493333
24.0456,30.9608,2.68742
24.0554,31.01375,2.69353
24.0652,31.0667,2.69964
24.0848,31.0314,2.68742
24.1142,30.8901,2.69964
24.1093,30.8724,2.69353
24.1044,30.8547,2.68742
24.1436,30.9608,2.69964
24.1534,30.9608,2.68742
24.1436,30.8901,2.69964
24.173,30.86653333,2.69964
24.2024,30.84296667,2.69964
24.2318,30.8194,2.69964
24.2808,30.7486,2.69964
24.3004,30.7486,2.69964
24.3298,30.6779,2.69964
24.3788,30.5717,2.68742
24.3788,30.5363,2.69964
24.3396,30.6779,2.69964
24.3298,30.6071,2.69964
24.3396,30.6425,2.69964
24.3592,30.6071,2.69964
24.3592,30.5363,2.69964
24.3592,30.6071,2.69964
24.3837,30.5717,2.69964
24.4082,30.5363,2.69964
24.418,30.5009,2.69964
24.4278,30.5363,2.69964
24.4376,30.5009,2.69964
24.4474,30.4655,2.69964
24.4572,30.4655,2.69964
24.4768,30.3947,2.69964
24.4964,30.4655,2.69964
24.5258,30.4655,2.69964
24.5356,30.3947,2.69964
24.5356,30.3238,2.68742
24.5944,30.2529,2.69964
24.5748,30.2529,2.69964
24.5846,30.2529,2.69964
24.565,30.2529,2.69964
24.5552,30.2529,2.69964
24.5748,30.3238,2.71196
24.6042,30.2529,2.69964
24.6238,30.2884,2.69964
24.663,30.2529,2.69964
24.712,30.1465,2.7058
24.761,30.0401,2.71196
24.7806,29.9691,2.69964
24.7708,29.9691,2.69964
24.8296,30.0401,2.69964
24.8296,29.9691,2.69964
24.8394,30.0046,2.69964
24.8688,29.9691,2.69964
24.8982,29.9691,2.69964
24.9276,29.9691,2.69964
24.9374,29.8981,2.69964
24.9962,29.8981,2.69964
24.9864,29.685,2.71196
25.006,29.8271,2.71196
25.055,29.7205,2.69964
25.0648,29.685,2.71196
25.0648,29.7561,2.71196
25.1236,29.685,2.71196
25.1236,29.685,2.69964
25.1726,29.6139,2.69964
25.1922,29.5428,2.71196
25.2118,29.525,2.7058
25.2314,29.5072,2.69964
25.2608,29.5428,2.71196
25.2608,29.4717,2.71196
25.2412,29.52505,2.7058
25.2216,29.5784,2.69964
25.2559,29.48945,2.69964
25.2902,29.4005,2.69964
25.3,29.4717,2.71196
25.3196,29.4005,2.71196
25.349,29.4717,2.71196
25.3686,29.4005,2.71196
25.4078,29.4005,2.69964
25.4617,29.3293,2.7058
25.5156,29.2581,2.71196
25.5254,29.1869,2.71196
25.5646,29.1869,2.71196
25.5744,29.1157,2.71196
25.5744,29.1157,2.69964
25.6136,29.1869,2.71196
25.6136,29.1869,2.71196
25.643,29.1513,2.71196
25.6724,29.1157,2.71196
25.6724,29.1157,2.7244
25.7704,29.0444,2.71196
25.7704,28.9731,2.71196
25.79,29.0444,2.71196
25.8194,28.9731,2.71196
25.8194,28.9731,2.71196
25.8194,29.0444,2.71196
25.839,28.95525,2.71818
25.8586,28.8661,2.7244
25.9272,28.8305,2.71196
25.9664,28.8305,2.71196
25.9958,28.8305,2.71818
26.0252,28.8305,2.7244
26.0252,28.7948,2.71196
26.0448,28.7591,2.71196
26.084,28.6877,2.71196
26.1036,28.652,2.71196
26.1232,28.6163,2.71196
26.1526,28.6163,2.7244
26.182,28.6163,2.71196
26.2114,28.5449,2.7244
26.2212,28.4735,2.71196
26.2408,28.4377,2.7244
26.2212,28.4377,2.71196
26.2506,28.4735,2.7244
26.3094,28.402,2.71196
26.3486,28.402,2.7244
26.36166667,28.36626667,2.7244
26.37473333,28.33053333,2.7244
26.3878,28.2948,2.7244
26.427,28.1159,2.71196
26.3927,28.18745,2.71818
26.3584,28.259,2.7244
26.3878,28.1875,2.7244
26.378,28.1875,2.71818
26.3682,28.1875,2.71196
26.427,28.1159,2.7244
26.4074,28.0443,2.7244
26.3976,28.1159,2.7244
26.4074,28.18745,2.7244
26.4172,28.259,2.7244
26.4858,28.0443,2.7244
26.5152,28.1517,2.71196
26.574,28.1159,2.7244
26.5544,27.9369,2.7244
26.5936,28.0801,2.7244
26.6328,28.0085,2.7244
26.6132,28.0443,2.7244
26.6426,27.9011,2.7244
26.6622,28.0443,2.7244
26.7406,27.8294,2.7244
26.7896,27.7578,2.7244
26.7798,27.7578,2.71196
26.7994,27.8294,2.7244
26.8386,27.6502,2.7244
26.8631,27.61435,2.7244
26.8876,27.5785,2.7244
26.8582,27.6144,2.7244
26.8729,27.6861,2.7244
26.8876,27.7578,2.7244
26.8974,27.7578,2.7244
26.9562,27.6144,2.7244
26.966,27.6144,2.7244
26.9954,27.6144,2.7244
27.0101,27.59645,2.7244
27.0248,27.5785,2.7244
27.064,27.435,2.7244
27.1032,27.41705,2.7244
27.1424,27.3991,2.7244
27.1522,27.3632,2.7244
27.2012,27.2914,2.7244
27.2257,27.20155,2.73068
27.2502,27.1117,2.73696
27.309,26.9679,2.73696
27.309,26.896,2.7244
27.2992,26.86,2.73696
27.3188,26.896,2.73696
27.3188,26.752,2.73696
27.3384,26.752,2.73696
27.3384,26.716,2.73696
27.3384,26.752,2.7244
27.3286,26.68,2.7244
27.3482,26.752,2.7244
27.3874,26.68,2.73696
27.4168,26.5359,2.73696
27.4364,26.4999,2.73696
27.4756,26.4098,2.73696
27.5148,26.3197,2.73696
27.5442,26.3197,2.73696
27.5736,26.3197,2.73696
27.6128,26.1754,2.73696
27.6716,26.1754,2.73696
27.7108,26.1032,2.73696
27.75,26.031,2.73696
27.7892,25.9587,2.73696
27.8186,25.9587,2.73696
27.7696,26.1032,2.73696
27.7696,26.031,2.7244
27.8088,26.1032,2.73696
27.8284,26.076125,2.73382
27.848,26.04905,2.73068
27.8676,26.021975,2.72754
27.8872,25.9949,2.7244
27.897,25.8142,2.73696
27.8872,25.8142,2.73696
27.897,25.8865,2.73696
27.8872,26.1032,2.73696
27.8774,25.8142,2.74963
27.8872,25.9226,2.7244
27.8774,25.9587,2.73696
27.8676,25.8865,2.73696
27.8676,25.9949,2.73696
27.88066667,26.00693333,2.73696
27.89373333,26.01896667,2.73696
27.9068,26.031,2.73696
27.8921,25.99485,2.73696
27.8774,25.9587,2.73696
27.8774,25.9587,2.73696
27.8774,25.9587,2.73696
27.8872,25.9828,2.73696
27.897,26.0069,2.73696
27.9068,26.031,2.73696
27.9068,26.01896667,2.732773333
27.9068,26.00693333,2.728586667
27.9068,25.9949,2.7244
27.9068,25.9587,2.73696
27.897,25.9949,2.73696
27.9166,26.031,2.73696
27.897,26.1032,2.73696
27.8872,26.031,2.73696
27.8872,26.1032,2.73696
27.8872,26.1032,2.73696
27.9264,25.9587,2.73696
27.897,25.9587,2.73696
27.8676,25.9587,2.73696
27.8578,26.031,2.73696
27.897,25.8865,2.73696
27.9019,25.8865,2.73696
27.9068,25.8865,2.73696
27.9068,25.8865,2.73696
27.9068,25.8865,2.74963
27.9166,25.8624,2.747518333
27.9264,25.8383,2.745406667
27.9362,25.8142,2.743295
27.946,25.7901,2.741183333
27.9558,25.766,2.739071667
27.9656,25.7419,2.73696
27.9558,25.7419,2.73696
27.9558,25.7419,2.73696
27.9656,25.8142,2.7244
27.9656,25.7419,2.73696
27.9656,25.8142,2.73068
27.9656,25.8865,2.7244
27.9754,25.7419,2.73696
27.9264,25.8142,2.73696
27.9068,25.8865,2.73696
27.8578,25.9226,2.73696
27.848,25.9226,2.73696
27.8676,25.9226,2.73696
27.7794,26.0671,2.74963
27.7892,26.2836,2.73696
27.7598,26.1934,2.73696
27.7304,26.1032,2.73696
27.799,26.1754,2.73696
27.75,26.3197,2.7244
27.7598,26.2114,2.73696
27.75,26.2595,2.73696
27.7402,26.3076,2.73696
27.7304,26.3557,2.73696
27.652,26.4639,2.73696
27.6128,26.5359,2.73696
27.6324,26.5359,2.73696
27.6226,26.4639,2.73696
27.6128,26.4639,2.73696
27.5295,26.57195,2.73696
27.4462,26.68,2.73696
27.358,26.752,2.73696
27.2992,26.896,2.73696
27.2306,26.9679,2.73696
27.1424,27.1117,2.73696
27.0542,27.2555,2.7244
27.015,27.3273,2.73696
26.9562,27.3273,2.73696
26.8974,27.3991,2.7244
26.8484,27.5068,2.7244
26.7112,27.6144,2.7244
26.5985,27.77565,2.7244
26.4858,27.9369,2.7244
26.3437,28.09795,2.7244
26.2016,28.259,2.7244
26.0644,28.4735,2.7244
25.9076,28.6877,2.7244
25.8194,28.9018,2.71196
25.6626,29.0444,2.71196
25.5352,29.2581,2.7244
25.4176,29.4005,2.71196
25.3147,29.54275,2.71196
25.2118,29.685,2.71196
25.1138,29.9336,2.71196
25.0305,30.0578,2.71196
24.9472,30.182,2.71196
24.8688,30.2175,2.71196
24.7806,30.3238,2.69964
24.6924,30.5363,2.69964
24.614,30.7133,2.69964
24.516,30.7486,2.69964
24.4376,30.9254,2.69964
24.3494,31.11965,2.69964
24.2612,31.3139,2.69964
24.1436,31.3139,2.69964
24.0064,31.5959,2.69964
23.8692,31.8072,2.68742
23.7418,31.948,2.69964
23.6144,32.2293,2.68742
23.438,32.5102,2.68742
23.3302,32.7557,2.68742
23.2224,32.8608,2.69964
23.1244,33.0709,2.69964
23.0656,33.2108,2.68742
23.0068,33.3507,2.68742
22.9431,33.473,2.68742
22.8794,33.5953,2.68742
22.8255,33.64765,2.68742
22.7716,33.7,2.68742
22.6148,33.9093,2.68742
22.4972,34.2229,2.68742
22.48086667,34.30406667,2.68742
22.46453333,34.38523333,2.68742
22.4482,34.4664,2.68742
22.4188,34.4664,2.67532
22.3992,34.4664,2.68742
22.3796,34.3969,2.68742
22.3404,34.536,2.67532
22.3208,34.3273,2.68742
22.2424,34.536,2.68742
22.2326,34.536,2.68742
22.1934,34.5012,2.67532
22.1444,34.536,2.68742
22.0856,34.536,2.67532
22.0366,34.536,2.68742
21.9876,34.536,2.68742
21.9582,34.536,2.68742
21.9484,34.6055,2.67532
21.9386,34.6403,2.67532
21.9288,34.675,2.67532
21.9092,34.6403,2.67532
21.8896,34.536,2.67532
21.8308,34.6055,2.67532
21.8112,34.536,2.67532
21.7916,34.6055,2.68742
21.6642,34.8139,2.68742
21.576,35.0915,2.67532
21.5074,35.1955,2.67532
21.4584,35.1609,2.67532
21.4584,35.1609,2.67532
21.4486,35.0915,2.67532
21.4584,35.0568,2.66332
21.5172,35.0915,2.67532
21.576,35.0222,2.67532
21.6054,34.8834,2.68742
21.6544,34.8139,2.67532
21.7132,34.6403,2.66332
21.723,34.675,2.67532
21.7426,34.536,2.67532
21.7622,34.536,2.67532
21.8112,34.536,2.67532
21.8112,34.4317,2.67532
21.821,34.3969,2.67532
21.87,34.2577,2.67532
21.8994,34.20545,2.67532
21.9288,34.1532,2.67532
21.9484,34.1184,2.68742
21.9876,34.1184,2.67532
21.9974,34.0487,2.68742
22.0464,34.0487,2.67532
22.0562,33.979,2.67532
22.0562,33.979,2.68742
22.066,33.9093,2.68742
22.0856,33.8396,2.67532
22.1052,33.8396,2.68742
22.115,33.8744,2.67532
22.115,33.8396,2.68742
22.1248,33.8396,2.67532
22.115,33.7698,2.67532
22.1248,33.8047,2.67532
22.0954,33.979,2.68742
22.0856,33.979,2.68742
22.066,34.188,2.67532
22.0856,34.3621,2.67532
22.0954,34.1184,2.68742
22.1297,34.06615,2.68137
22.164,34.0139,2.67532
22.164,33.97905,2.68137
22.164,33.9442,2.68742
22.1836,33.8744,2.68742
22.1689,33.8744,2.68742
22.1542,33.8744,2.68742
22.1689,33.9267,2.68137
22.1836,33.979,2.67532
22.164,33.9093,2.68742
22.1738,33.979,2.67532
22.1836,33.9093,2.67532
22.1836,33.8396,2.68742
22.1738,33.6302,2.67532
22.1444,33.8396,2.67532
22.0954,33.7698,2.66332
22.0856,33.8396,2.68742
22.1346,33.8396,2.67532
22.1738,33.7349,2.68742
22.2228,33.7349,2.67532
22.2424,33.3158,2.68742
22.1934,33.3158,2.68742
22.1542,33.4206,2.68742
22.2032,33.7,2.68742
22.2522,33.3857,2.68742
22.262,33.3158,2.67532
22.2522,33.3158,2.68742
22.262,33.4556,2.68742
22.2718,33.3857,2.68742
22.2669,33.40315,2.68742
22.262,33.4206,2.68742
22.2816,33.4905,2.67532
22.3012,33.4206,2.68742
22.311,33.4206,2.67532
22.3061,33.38565,2.67532
22.3012,33.3507,2.67532
22.2816,33.2808,2.68742
22.2816,33.2808,2.68742
22.2718,33.33325,2.68742
22.262,33.3857,2.68742
22.262,33.3507,2.68742
22.262,33.4206,2.68742
22.2718,33.4206,2.67532
22.262,33.0009,2.67532
22.1836,33.0709,2.68742
22.115,33.2808,2.68742
22.0856,33.3158,2.67532
22.0758,33.3507,2.68742
22.0856,33.3507,2.67532
22.115,33.2458,2.67532
22.115,33.1759,2.68742
22.1346,33.3158,2.67532
22.1542,33.2808,2.68742
22.164,33.2108,2.67532
22.164,33.2808,2.67532
22.17053333,33.21083333,2.679353333
22.17706667,33.14086667,2.683386667
22.1836,33.0709,2.68742
22.1836,33.0184,2.68742
22.1836,32.9659,2.68742
22.164,32.8783,2.68137
22.1444,32.7907,2.67532
22.1493,32.82575,2.68137
22.1542,32.8608,2.68742
22.1542,32.7907,2.67532
22.1493,32.7907,2.67532
22.1444,32.7907,2.67532
22.1542,32.5803,2.68742
22.164,32.7206,2.67532
22.1738,32.6505,2.68742
22.1738,32.5803,2.68742
22.1738,32.4751,2.68742
22.1836,32.5102,2.68742
22.1934,32.44,2.68742
22.1836,32.3698,2.67532
22.1836,32.3698,2.67532
22.1787,32.4049,2.68137
22.1738,32.44,2.68742
22.1836,32.1238,2.68742
22.1738,32.2293,2.67532
22.164,32.0183,2.67532
22.1738,32.1941,2.67532
22.1836,32.0887,2.68742
22.1836,32.0183,2.68742
22.1934,31.9832,2.68742
22.20973333,31.9949,2.683386667
22.22606667,32.0066,2.679353333
22.2424,32.0183,2.67532
22.262,31.948,2.68742
22.2816,31.8776,2.68742
22.2718,31.8776,2.68742
22.2816,31.8072,2.68742
22.2718,31.8776,2.68742
22.27506667,31.90106667,2.683386667
22.27833333,31.92453333,2.679353333
22.2816,31.948,2.67532
22.3012,31.772,2.68742
22.3012,31.8072,2.68742
22.3012,31.7368,2.68742
22.311,31.772,2.67532
22.3012,31.772,2.68742
22.3012,31.8072,2.68742
22.3012,31.772,2.67532
22.311,31.772,2.68742
22.3012,31.5959,2.68742
22.3012,31.7368,2.68742
22.3306,31.8072,2.67532
22.3404,31.5254,2.68742
22.2914,31.6664,2.67532
22.2816,31.772,2.67532
22.2522,31.9479,2.67532
22.2228,32.1238,2.67532
22.2326,32.17655,2.67532
22.2424,32.2293,2.67532
22.262,32.2995,2.68742
22.2718,32.2995,2.68742
22.2914,32.0887,2.67532
22.3012,32.0887,2.68742
22.3404,32.159,2.67532
22.3502,32.159,2.68742
22.3404,32.159,2.67532
22.3355,32.159,2.68137
22.3306,32.159,2.68742
22.3208,32.2995,2.68742
22.3306,32.33465,2.68742
22.3404,32.3698,2.68742
22.3502,32.2995,2.68742
22.3698,32.2995,2.68742
22.3796,32.3346,2.68742
22.3992,32.1238,2.68742
22.4286,32.0887,2.68742
22.4188,31.948,2.68742
22.4286,31.8424,2.68742
22.4286,31.8776,2.67532
22.458,32.159,2.68742
22.458,32.0887,2.68742
22.4874,32.0183,2.68742
22.49393333,31.94793333,2.68742
22.50046667,31.87756667,2.68742
22.507,31.8072,2.68742
22.5364,31.772,2.68742
22.5266,31.772,2.68742
22.5364,31.7368,2.68742
22.5364,31.7016,2.68742
22.5364,31.6664,2.68742
22.5266,31.63115,2.68742
22.5168,31.5959,2.68742
22.5364,31.6664,2.68742
22.5364,31.8776,2.68742
22.5364,31.6664,2.67532
22.5462,31.5254,2.68742
22.5462,31.4549,2.67532
22.5462,31.7016,2.68742
22.5658,31.7192,2.68742
22.5854,31.7368,2.68742
22.5658,31.5959,2.68742
22.605,31.5959,2.68742
22.6148,31.5254,2.67532
22.6246,31.4197,2.68742
22.6442,31.4902,2.68742
22.654,31.4197,2.67532
22.6638,31.4197,2.68742
22.654,31.2786,2.68742
22.6638,31.2433,2.68742
22.6344,31.9128,2.68742
22.6344,31.5607,2.68742
22.6246,31.5607,2.68742
22.605,31.52545,2.68742
22.5854,31.4902,2.68742
22.5756,31.6312,2.68742
22.556,31.5959,2.68742
22.5462,31.772,2.68742
22.5462,31.7544,2.68742
22.5462,31.7368,2.68742
22.5413,31.7016,2.68742
22.5364,31.6664,2.68742
22.5266,31.5959,2.68742
22.5168,31.5959,2.68742
22.5364,31.7368,2.68742
22.5462,31.5959,2.68742
22.5364,31.7016,2.68742
22.5364,31.8072,2.68742
22.5364,31.8072,2.68742
22.556,31.772,2.68742
22.5364,31.6312,2.68742
22.507,31.6664,2.67532
22.4776,31.772,2.67532
22.458,32.0183,2.68742
22.4384,31.948,2.68742
22.4188,32.0183,2.68742
22.4188,32.0887,2.67532
22.409,31.9832,2.68742
22.409,32.159,2.67532
22.3992,32.0887,2.68742
22.3894,32.159,2.68742
22.36,31.948,2.68742
22.3502,31.948,2.68742
22.3502,31.8776,2.67532
22.36,32.0183,2.67532
22.3502,31.948,2.68742
22.36,31.948,2.68742
22.36,32.0183,2.67532
22.36,31.948,2.68742
22.3502,32.0183,2.67532
22.3502,31.7016,2.67532
22.3208,31.8776,2.68742
22.3012,31.9832,2.67532
22.3012,32.0887,2.67532
22.3208,31.9832,2.67532
22.31753333,31.97146667,2.679353333
22.31426667,31.95973333,2.683386667
22.311,31.948,2.68742
22.2914,31.8776,2.67532
22.3012,31.98315,2.68137
22.311,32.0887,2.68742
22.3012,31.6664,2.67532
22.311,31.6664,2.68742
22.3012,31.8072,2.68742
22.2914,31.948,2.68742
22.3012,31.5959,2.68742
22.262,31.8072,2.67532
22.2326,31.7016,2.67532
22.2326,31.8776,2.67532
22.2228,31.9832,2.67532
22.2228,31.8776,2.67532
22.2228,31.6664,2.67532
22.2228,31.9832,2.68742
22.1934,31.8072,2.68742
22.1836,31.948,2.68742
22.1444,32.0887,2.68742
22.164,31.948,2.67532
22.1836,32.0887,2.67532
22.1787,31.7542,2.67532
22.1738,31.4197,2.67532
22.1836,32.159,2.68742
22.1738,31.8424,2.67532
22.1836,31.948,2.67532
22.2032,31.9128,2.67532
22.2032,31.6664,2.67532
22.2228,32.0183,2.67532
22.2277,31.98315,2.68137
22.2326,31.948,2.68742
22.213,31.7368,2.68742
22.2032,31.772,2.68742
22.1836,31.6664,2.67532
22.1738,31.5254,2.68742
22.1738,31.5959,2.67532
22.1444,31.4549,2.67532
22.1346,31.5254,2.68137
22.1248,31.5959,2.68742
22.1444,31.7368,2.67532
22.1689,31.7368,2.68137
22.1934,31.7368,2.68742
22.2081,31.6311,2.68137
22.2228,31.5254,2.67532
22.2522,31.5959,2.67532
22.2522,31.4549,2.67532
22.262,31.6312,2.67532
22.2816,31.4902,2.67532
22.2816,31.4902,2.68742
22.262,31.1374,2.68742
22.25873333,31.1727,2.683386667
22.25546667,31.208,2.679353333
22.2522,31.2433,2.67532
22.2522,31.1727,2.68742
22.262,31.0314,2.67532
22.2473,31.2079,2.67532
22.2326,31.3844,2.67532
22.2228,31.5254,2.68742
22.2522,31.3139,2.67532
22.2718,31.2433,2.68137
22.2914,31.1727,2.68742
22.311,31.3139,2.67532
22.3306,31.2433,2.67532
22.3502,31.1727,2.67532
22.3698,31.1021,2.67532
22.3502,31.1727,2.67532
22.3698,31.1727,2.68137
22.3894,31.1727,2.68742
22.4188,31.3139,2.68742
22.4188,31.1727,2.67532
22.4286,31.1727,2.67532
22.4384,30.99605,2.67532
22.4482,30.8194,2.67532
22.458,30.8901,2.68742
22.4678,30.9608,2.68742
22.458,31.0314,2.67532
22.4776,30.9608,2.68742
22.4776,30.8194,2.68742
22.4874,30.85475,2.68742
22.4972,30.8901,2.68742
22.4972,30.8194,2.67532
22.507,30.7486,2.68742
22.507,30.8194,2.68742
22.507,30.6779,2.68742
22.51353333,30.72506667,2.68742
22.52006667,30.77223333,2.68742
22.5266,30.8194,2.68742
22.5168,30.6779,2.68742
22.4972,30.5363,2.68742
22.507,30.6779,2.68742
22.4972,30.6071,2.68742
22.4874,30.9608,2.67532
22.4776,30.6779,2.67532
22.4874,30.7486,2.67532
22.4874,30.8194,2.68742
22.5168,30.8901,2.67532
22.5364,30.8194,2.67532
22.556,30.7486,2.68742
22.5756,30.6779,2.68742
22.605,30.6071,2.68742
22.6246,30.5363,2.68742
22.654,30.4655,2.67532
22.6736,30.5363,2.68742
22.6736,30.4655,2.68742
22.6932,30.3238,2.68742
22.6932,30.3238,2.68742
22.6932,30.3238,2.68742
22.6638,30.182,2.68742
22.6638,30.2529,2.68742
22.654,30.2529,2.68137
22.6442,30.2529,2.67532
22.6344,30.3238,2.68742
22.6491,30.43005,2.68137
22.6638,30.5363,2.67532
22.654,30.6071,2.68742
22.6442,30.3947,2.68742
22.6491,30.4124,2.68742
22.654,30.4301,2.68742
22.654,30.182,2.68742
22.654,30.4655,2.67532
22.6736,30.3238,2.67532
22.654,30.2529,2.68742
22.654,30.5009,2.68742
22.654,30.3238,2.68742
22.654,30.2529,2.68742
22.6344,30.3592,2.68742
22.6344,30.182,2.68742
22.6442,30.182,2.68742
22.654,30.182,2.68742
22.6736,30.2529,2.68742
22.6736,30.1111,2.68742
22.6736,29.8981,2.68742
22.6638,29.8271,2.68742
22.6736,29.9336,2.68742
22.6834,29.91585,2.68742
22.6932,29.8981,2.68742
22.6932,29.8981,2.68742
22.6932,29.9336,2.68742
22.6932,29.9691,2.68742
22.6932,30.0401,2.68742
22.6932,29.8981,2.68742
22.703,29.8626,2.68742
22.7128,29.8271,2.68742
22.7226,29.685,2.68742
22.7324,29.72053333,2.68742
22.7422,29.75606667,2.68742
22.752,29.7916,2.68742
22.7912,29.8981,2.68742
22.8059,29.8626,2.68137
22.8206,29.8271,2.67532
22.8206,29.7561,2.68742
22.83366667,29.80343333,2.68742
22.84673333,29.85076667,2.68742
22.8598,29.8981,2.68742
22.8598,29.9336,2.68742
22.8353,30.02235,2.68742
22.8108,30.1111,2.68742
22.8206,30.0046,2.68742
22.83285,29.995725,2.68742
22.8451,29.98685,2.68742
22.85735,29.977975,2.68742
22.8696,29.9691,2.68742
22.899,30.1111,2.68742
22.899,29.9691,2.68742
22.899,29.9691,2.68742
22.899,29.9691,2.68742
22.899,29.9691,2.68742
22.899,29.9691,2.68742
22.8696,29.7561,2.68742
22.8402,30.1111,2.68742
22.801,30.0401,2.68742
22.81276,30.06848,2.68742
22.82452,30.09686,2.68742
22.83628,30.12524,2.68742
22.84804,30.15362,2.68742
22.8598,30.182,2.68742
22.85,30.1111,2.68742
22.801,30.1111,2.68742
22.8206,30.3238,2.68742
22.8108,30.182,2.68742
22.801,30.3238,2.67532
22.8206,30.182,2.68742
22.8108,30.3238,2.68742
22.8304,30.3238,2.68742
22.85,30.3238,2.68742
22.8696,30.2529,2.67532
22.85,30.2529,2.67532
22.8304,30.2529,2.67532
22.801,30.3238,2.69964
22.801,30.31495,2.69356
22.801,30.3061,2.68748
22.801,30.29725,2.6814
22.801,30.2884,2.67532
22.7961,30.27065,2.68137
22.7912,30.2529,2.68742
22.78466667,30.26473333,2.68742
22.77813333,30.27656667,2.68742
22.7716,30.2884,2.68742
22.7716,30.2529,2.68742
22.75592,30.28126,2.68742
22.74024,30.30962,2.68742
22.72456,30.33798,2.68742
22.70888,30.36634,2.68742
22.6932,30.3947,2.68742
22.6687,30.5009,2.68742
22.6442,30.6071,2.68742
22.6736,30.6071,2.68742
22.6834,30.4655,2.68742
22.68095,30.4433625,2.6859075
22.6785,30.421225,2.684395
22.67605,30.3990875,2.6828825
22.6736,30.37695,2.68137
22.67115,30.3548125,2.6798575
22.6687,30.332675,2.678345
22.66625,30.3105375,2.6768325
22.6638,30.2884,2.67532
22.67686667,30.3002,2.67532
22.68993333,30.312,2.67532
22.703,30.3238,2.67532
22.7128,30.30016667,2.679353333
22.7226,30.27653333,2.683386667
22.7324,30.2529,2.68742
22.7324,30.3238,2.68742
22.7226,30.2529,2.67532
22.7128,30.3238,2.67532
22.6736,30.3238,2.68742
22.6736,30.3238,2.68742
22.6834,30.3238,2.68742
22.6736,30.5009,2.68742
22.67523333,30.48023333,2.68742
22.67686667,30.45956667,2.68742
22.6785,30.4389,2.68742
22.68013333,30.41823333,2.68742
22.68176667,30.39756667,2.68742
22.6834,30.3769,2.68742
22.68503333,30.35623333,2.68742
22.68666667,30.33556667,2.68742
22.6883,30.3149,2.68742
22.68993333,30.29423333,2.68742
22.69156667,30.27356667,2.68742
22.6932,30.2529,2.68742
22.6834,30.30605,2.68742
22.6736,30.3592,2.68742
22.6834,30.2529,2.68742
22.68095,30.24108333,2.686411667
22.6785,30.22926667,2.685403333
22.67605,30.21745,2.684395
22.6736,30.20563333,2.683386667
22.67115,30.19381667,2.682378333
22.6687,30.182,2.68137
22.66625,30.17018333,2.680361667
22.6638,30.15836667,2.679353333
22.66135,30.14655,2.678345
