28.64915,30.048925,2.74963
28.5487,30.12875,2.74963
28.44825,30.208575,2.74963
28.3478,30.2884,2.74963
28.3429,30.37695,2.74963
28.338,30.4655,2.74963
28.2792,30.6071,2.74963
28.191,30.7133,2.74963
28.2204,30.7133,2.74963
28.2988,30.5717,2.74963
28.3576,30.5363,2.74963
28.40333333,30.44183333,2.74963
28.44906667,30.34736667,2.74963
28.4948,30.2529,2.74963
28.4458,30.3592,2.74963
28.4164,30.5009,2.74963
28.32085,30.633525,2.74963
28.2253,30.76615,2.74963
28.12975,30.898775,2.74963
28.0342,31.0314,2.74963
27.7304,31.3844,2.73696
27.2992,32.3326,2.73696
26.868,33.2808,2.73696
26.378,33.9093,2.73696
25.8684,34.6403,2.7244
25.50253333,35.27453333,2.720253333
25.13666667,35.90876667,2.716106667
24.7708,36.543,2.71196
24.50946667,37.0463,2.707853333
24.24813333,37.5496,2.703746667
23.9868,38.0529,2.69964
23.8055,38.4786,2.69964
23.6242,38.9043,2.69964
23.4429,39.33,2.69964
23.2616,39.7557,2.69964
23.1048,40.1961,2.69964
22.948,40.3652,2.69964
22.8206,40.7031,2.69964
22.6883,41.0233,2.69964
22.556,41.3435,2.69964
22.4678,41.4612,2.69353
22.3796,41.5789,2.68742
22.2424,41.7805,2.69964
22.164,41.94825,2.69353
22.0856,42.116,2.68742
22.017,42.2165,2.68742
21.9386,42.384,2.68742
21.87,42.6182,2.68742
21.8112,42.7853,2.68742
21.8112,43.0858,2.68742
21.7524,43.0858,2.68742
21.723,43.20245,2.68742
21.6936,43.3191,2.68742
21.674,43.2858,2.68742
21.6691,43.25245,2.68742
21.6642,43.2191,2.68742
21.6495,43.2691,2.68742
21.6348,43.3191,2.68742
21.6152,43.3358,2.68742
21.5956,43.3525,2.68742
21.5809,43.40245,2.68742
21.5662,43.4524,2.68742
21.5662,43.51895,2.68742
21.5662,43.5855,2.68742
21.5662,43.7518,2.67532
21.576,43.8183,2.67532
21.576,43.7518,2.68742
21.576,43.8515,2.67532
21.5956,43.6853,2.68742
21.6005,43.65205,2.68742
21.6054,43.6188,2.68742
21.6152,43.6188,2.67532
21.6152,43.6077,2.679353333
21.6152,43.5966,2.683386667
21.6152,43.5855,2.68742
21.625,43.48565,2.68742
21.6348,43.3858,2.68742
21.6152,43.3858,2.68742
21.6152,43.6521,2.68742
21.6446,43.51895,2.68742
21.674,43.3858,2.68742
21.7132,43.3191,2.68742
21.7328,43.1525,2.68742
21.7524,43.1525,2.68742
21.772,43.1525,2.68742
21.7916,43.1525,2.68742
21.8014,43.11915,2.68742
21.8112,43.0858,2.68742
21.8112,42.9856,2.68742
21.8553,42.85205,2.68742
21.8994,42.7185,2.68742
21.94186667,42.58466667,2.68742
21.98433333,42.45083333,2.68742
22.0268,42.317,2.68742
22.0954,42.2165,2.68742
22.213,41.9818,2.69964
22.2718,41.7805,2.69964
22.3502,41.6125,2.69964
22.4678,41.4108,2.69964
22.5364,41.2425,2.69964
22.6148,41.074,2.69964
22.6932,40.9055,2.69964
22.7716,40.7031,2.68742
22.8647,40.508625,2.690475
22.9578,40.31415,2.69353
23.0509,40.119675,2.696585
23.144,39.9252,2.69964
23.242,39.7217,2.69964
23.34,39.5521,2.69964
23.5066,39.2123,2.69964
23.6046,39.0082,2.71196
23.7222,38.8379,2.69964
23.7712,38.6675,2.71196
23.8496,38.5311,2.71196
23.9231,38.39455,2.71196
23.9966,38.258,2.71196
24.124,37.9845,2.71196
24.173,37.8477,2.71196
24.2318,37.745,2.71196
24.3592,37.5737,2.71196
24.4474,37.4022,2.71196
24.4964,37.2993,2.71196
24.565,37.265,2.71196
24.614,37.162,2.71196
24.6336,37.162,2.71196
24.6336,37.162,2.71196
24.6532,37.162,2.71196
24.6728,37.12765,2.71818
24.6924,37.0933,2.7244
24.761,37.0933,2.7244
24.8198,36.9559,2.71196
24.7708,36.9559,2.71196
24.7806,36.9215,2.7244
24.7708,36.9215,2.71196
24.8002,36.9215,2.7244
24.8296,36.8527,2.7244
24.8198,36.8183,2.71196
24.908,36.6807,2.71196
24.9178,36.6807,2.71196
24.908,36.6807,2.7244
24.908,36.6807,2.7244
24.8884,36.6463,2.7244
24.908,36.6118,2.71196
24.8982,36.6118,2.71196
24.9178,36.543,2.7244
24.9423,36.50855,2.7244
24.9668,36.4741,2.7244
24.9815,36.43965,2.7244
24.9962,36.4052,2.7244
24.9913,36.3707,2.71818
24.9864,36.3362,2.71196
24.9766,36.3362,2.7244
24.9766,36.3362,2.7244
25.006,36.3362,2.7244
25.0256,36.2673,2.7244
25.0256,36.2328,2.7244
25.0158,36.1638,2.7244
25.006,36.0948,2.7244
24.9766,36.1983,2.71196
25.0256,36.0603,2.71196
25.0844,36.1293,2.7244
25.1138,36.0775,2.7244
25.1432,36.0257,2.7244
25.1432,36.0603,2.7244
25.1628,35.9912,2.7244
25.2608,35.853,2.7244
25.2804,35.853,2.7244
25.3098,35.853,2.7244
25.3098,35.853,2.7244
25.3,35.853,2.7244
25.2608,35.853,2.7244
25.26406667,35.87603333,2.7244
25.26733333,35.89906667,2.7244
25.2706,35.9221,2.7244
25.2804,35.9567,2.7244
25.2706,35.7839,2.7244
25.2559,35.853,2.7244
25.2412,35.9221,2.7244
25.2461,35.95665,2.7244
25.251,35.9912,2.7244
25.2608,35.853,2.7244
25.2804,35.853,2.7244
25.251,35.853,2.7244
25.251,35.7494,2.7244
25.2314,35.7839,2.7244
25.2118,35.9221,2.7244
25.1922,35.9567,2.7244
25.190975,35.9567,2.7244
25.18975,35.9567,2.7244
25.188525,35.9567,2.7244
25.1873,35.9567,2.7244
25.186075,35.9567,2.7244
25.18485,35.9567,2.7244
25.183625,35.9567,2.7244
25.1824,35.9567,2.7244
25.2118,35.9221,2.7244
25.22486667,35.7838,2.7244
25.23793333,35.6455,2.7244
25.251,35.5072,2.7244
25.3098,35.3687,2.7244
25.3392,35.2648,2.7244
25.349,35.2302,2.7244
25.3882,35.1609,2.7244
25.4176,35.1262,2.7244
25.43066667,35.11463333,2.7244
25.44373333,35.10306667,2.7244
25.4568,35.0915,2.7244
25.4666,35.0684,2.7244
25.4764,35.0453,2.7244
25.4862,35.0222,2.7244
25.5352,35.0222,2.7244
25.5352,34.9528,2.7244
25.545,34.92502,2.7244
25.5548,34.89724,2.7244
25.5646,34.86946,2.7244
25.5744,34.84168,2.7244
25.5842,34.8139,2.7244
25.5646,34.8139,2.7244
25.545,34.8139,2.7244
25.5352,34.8602,2.7244
25.5254,34.9065,2.7244
25.5156,34.9528,2.7244
25.53846667,34.9181,2.7244
25.56133333,34.8834,2.7244
25.5842,34.8487,2.7244
25.6136,34.8139,2.7244
25.6528,34.6403,2.7244
25.6822,34.58815,2.7244
25.7116,34.536,2.7244
25.692,34.64025,2.73068
25.6724,34.7445,2.73696
25.6626,34.7792,2.73068
25.6528,34.8139,2.7244
25.6626,34.8139,2.7244
25.6822,34.8139,2.7244
25.6332,34.8139,2.7244
25.6136,34.8139,2.7244
25.5744,34.866,2.7244
25.5352,34.9181,2.7244
25.4666,35.0568,2.7244
25.4568,35.0222,2.7244
25.4764,34.9528,2.7244
25.4764,34.9528,2.7244
25.4666,34.9528,2.7244
25.4568,35.0222,2.7244
25.4176,35.0915,2.7244
25.4372,35.05685,2.7244
25.4568,35.0222,2.7244
25.48946667,34.95276667,2.7244
25.52213333,34.88333333,2.7244
25.5548,34.8139,2.7244
25.594,34.7445,2.7244
25.5744,34.7908,2.7244
25.5548,34.8371,2.7244
25.5352,34.8834,2.7244
25.4862,34.9528,2.7244
25.4372,35.0222,2.7244
25.4617,34.97015,2.7244
25.4862,34.9181,2.7244
25.4568,34.9528,2.7244
25.496,34.9528,2.7244
25.4862,34.8834,2.7244
25.5156,34.8139,2.7244
25.5058,34.8313,2.7244
25.496,34.8487,2.7244
25.447,34.9528,2.7244
25.4372,34.9528,2.7244
25.4372,34.9528,2.7244
25.3686,35.0222,2.7244
25.3735,34.9875,2.7244
25.3784,34.9528,2.7244
25.3784,34.8487,2.7244
25.3686,34.8834,2.7244
25.349,34.9389,2.7244
25.3294,34.9944,2.7244
25.3098,35.0499,2.7244
25.2902,35.1054,2.7244
25.2706,35.1609,2.7244
25.2608,35.1609,2.7244
25.2314,35.2302,2.7244
25.2118,35.1609,2.7244
25.2216,35.1262,2.7244
25.1824,35.1609,2.7244
25.1726,35.2302,2.71196
25.1824,35.2302,2.7244
25.1922,35.21285,2.7244
25.202,35.1955,2.7244
25.1971,35.1955,2.7244
25.1922,35.1955,2.7244
25.1334,35.2821,2.7244
25.0746,35.3687,2.7244
25.055,35.5072,2.7244
25.0158,35.5764,2.7244
24.9864,35.611,2.7244
24.9374,35.69745,2.7244
24.8884,35.7839,2.7244
24.859,35.7839,2.71818
24.8296,35.7839,2.71196
24.81,35.853,2.71196
24.77406667,35.89906667,2.71196
24.73813333,35.94513333,2.71196
24.7022,35.9912,2.71196
24.6532,36.0603,2.7244
24.614,36.1638,2.7244
24.5846,36.193975,2.722845
24.5552,36.22415,2.72129
24.5258,36.254325,2.719735
24.4964,36.2845,2.71818
24.467,36.314675,2.716625
24.4376,36.34485,2.71507
24.4082,36.375025,2.713515
24.3788,36.4052,2.71196
24.36165,36.431025,2.71196
24.3445,36.45685,2.71196
24.32735,36.482675,2.71196
24.3102,36.5085,2.71196
24.29305,36.534325,2.71196
24.2759,36.56015,2.71196
24.25875,36.585975,2.71196
24.2416,36.6118,2.71196
24.2024,36.6463,2.71196
24.222,36.6635,2.71196
24.2416,36.6807,2.71196
24.2612,36.6807,2.71196
24.2857,36.64625,2.71196
24.3102,36.6118,2.71196
24.2955,36.6118,2.71196
24.2808,36.6118,2.71196
24.271,36.6118,2.71196
24.2612,36.6118,2.71196
24.2612,36.63476667,2.71196
24.2612,36.65773333,2.71196
24.2612,36.6807,2.71196
24.26446667,36.66923333,2.71196
24.26773333,36.65776667,2.71196
24.271,36.6463,2.71196
24.2661,36.6463,2.71196
24.2612,36.6463,2.71196
24.2416,36.6807,2.71196
24.2073,36.7151,2.71818
24.173,36.7495,2.7244
24.124,36.8871,2.71196
24.1142,36.8871,2.71196
24.124,36.8871,2.71196
24.1338,36.8871,2.71196
24.1436,36.8871,2.71196
24.124,36.8871,2.71196
24.1142,36.8871,2.71196
24.124,36.8871,2.71196
24.1142,36.8871,2.71196
24.1044,36.8871,2.71196
24.0946,36.8527,2.71196
24.0946,36.8527,2.69964
24.075,36.8871,2.71196
24.075,36.8871,2.7244
24.075,36.8871,2.71196
24.0603,36.8871,2.71196
24.0456,36.8871,2.71196
24.0162,37.02455,2.71196
23.9868,37.162,2.71196
23.9476,37.059,2.71196
23.9672,37.0246,2.71196
23.9868,37.0246,2.71196
23.9966,37.0074,2.71196
24.0064,36.9902,2.71196
24.026,36.9559,2.71196
24.0554,36.8871,2.71196
24.075,36.8871,2.71196
24.124,36.8183,2.71196
24.1436,36.7495,2.71196
24.2024,36.64625,2.71196
24.2612,36.543,2.71196
24.3298,36.3879,2.71196
24.3984,36.2328,2.71196
24.4376,36.1293,2.71196
24.5062,36.0257,2.71196
24.5552,35.9221,2.71196
24.614,35.7839,2.71196
24.6728,35.6456,2.7244
24.7218,35.5764,2.71196
24.7904,35.438,2.71196
24.8394,35.3341,2.71818
24.8884,35.2302,2.7244
24.92106667,35.1724,2.7244
24.95373333,35.1146,2.7244
24.9864,35.0568,2.7244
25.006,34.9528,2.7244
25.0452,34.9181,2.7244
25.0844,34.8487,2.7244
25.1334,34.7445,2.7244
25.1432,34.675,2.7244
25.1824,34.675,2.7244
25.1824,34.675,2.7244
25.2216,34.6055,2.7244
25.2706,34.536,2.7244
25.3147,34.46645,2.7244
25.3588,34.3969,2.7244
25.3882,34.3273,2.7244
25.398,34.3041,2.7244
25.4078,34.2809,2.7244
25.4176,34.2577,2.7244
25.4176,34.2229,2.7244
25.4372,34.20545,2.71818
25.4568,34.188,2.71196
25.447,34.1532,2.7244
25.3784,34.2925,2.7244
25.3588,34.3273,2.7244
25.3,34.5012,2.7244
25.2118,34.536,2.7244
25.1628,34.6055,2.7244
25.1922,34.5708,2.7244
25.2412,34.536,2.7244
25.2608,34.536,2.7244
25.3147,34.44905,2.7244
25.3686,34.3621,2.7244
25.3931,34.3099,2.7244
25.4176,34.2577,2.7244
25.398,34.2577,2.7244
25.3784,34.3273,2.7244
25.2412,34.5012,2.7244
25.2118,34.536,2.7244
25.202,34.536,2.7244
25.2314,34.536,2.7244
25.2608,34.536,2.7244
25.3,34.3969,2.7244
25.3784,34.2925,2.7244
25.4176,34.188,2.7244
25.4715,34.0835,2.7244
25.5254,33.979,2.7244
25.5156,34.0836,2.7244
25.4666,34.1184,2.7244
25.5009,34.08355,2.7244
25.5352,34.0487,2.7244
25.56362,34.01383,2.7244
25.59204,33.97896,2.7244
25.62046,33.94409,2.7244
25.64888,33.90922,2.7244
25.6773,33.87435,2.7244
25.70572,33.83948,2.7244
25.73414,33.80461,2.7244
25.76256,33.76974,2.7244
25.79098,33.73487,2.7244
25.8194,33.7,2.7244
25.79326667,33.76976667,2.7244
25.76713333,33.83953333,2.7244
25.741,33.9093,2.7244
25.7704,33.822075,2.7244
25.7998,33.73485,2.7244
25.8292,33.647625,2.7244
25.8586,33.5604,2.7244
25.8194,33.5604,2.7244
25.8194,33.5953,2.73068
25.8194,33.6302,2.73696
25.79,33.8047,2.7244
25.7998,33.7698,2.728586667
25.8096,33.7349,2.732773333
25.8194,33.7,2.73696
25.8096,33.7698,2.73696
25.81286667,33.74653333,2.732773333
25.81613333,33.72326667,2.728586667
25.8194,33.7,2.7244
25.8194,33.7349,2.7244
25.8194,33.7698,2.7244
25.839,33.7,2.7244
25.8586,33.6302,2.7244
25.8684,33.5953,2.7244
25.888,33.5953,2.7244
25.8488,33.6302,2.73696
25.8194,33.7349,2.7244
25.7704,33.9093,2.7244
25.7116,34.0139,2.7244
25.7116,34.0487,2.7244
25.7508,33.979,2.7244
25.7018,34.02546667,2.7244
25.6528,34.07193333,2.7244
25.6038,34.1184,2.7244
25.59073333,34.1416,2.7244
25.57766667,34.1648,2.7244
25.5646,34.188,2.7244
25.5499,34.188,2.7244
25.5352,34.188,2.7244
25.57766667,34.11833333,2.7244
25.62013333,34.04866667,2.7244
25.6626,33.979,2.7244
25.6528,34.0139,2.7244
25.6822,33.979,2.7244
25.6136,34.0836,2.7244
25.5744,34.1184,2.7244
25.5058,34.20545,2.7244
25.4372,34.2925,2.7244
25.4176,34.37945,2.7244
25.398,34.4664,2.7244
25.349,34.536,2.73696
25.3196,34.536,2.7244
25.2902,34.536,2.7244
25.2706,34.536,2.7244
25.1824,34.6055,2.7244
25.1285,34.7097,2.71818
25.0746,34.8139,2.71196
25.006,34.9528,2.7244
24.9423,35.07415,2.7244
24.8786,35.1955,2.7244
24.8394,35.2302,2.7244
24.7904,35.3687,2.71196
24.7414,35.45525,2.71818
24.6924,35.5418,2.7244
24.6238,35.7148,2.71196
24.5552,35.7839,2.71196
24.4964,35.853,2.71196
24.418,35.9912,2.71196
24.3788,36.1293,2.71196
24.32,36.2673,2.71196
24.271,36.3362,2.71196
24.2024,36.5085,2.71196
24.1436,36.543,2.71196
24.0946,36.6118,2.71196
24.0456,36.6807,2.69964
23.97455,36.775275,2.69964
23.9035,36.86985,2.69964
23.83245,36.964425,2.69964
23.7614,37.059,2.69964
23.7124,37.162,2.69964
23.6732,37.19635,2.69964
23.634,37.2307,2.69964
23.5458,37.4193,2.69964
23.4576,37.6079,2.69964
23.3988,37.6422,2.69964
23.34,37.7107,2.69964
23.2812,37.7792,2.69964
23.2812,37.9161,2.69964
23.2616,37.9161,2.69964
23.242,37.9845,2.69964
23.2469,37.9161,2.69964
23.2518,37.8477,2.69964
23.24445,37.85625,2.69964
23.2371,37.8648,2.69964
23.22975,37.87335,2.69964
23.2224,37.8819,2.69964
23.193,37.9503,2.69964
23.1734,37.9161,2.69964
23.144,37.9161,2.69964
22.9872,38.1555,2.69964
22.7912,38.5652,2.69964
22.6834,38.726975,2.69964
22.5756,38.88875,2.69964
22.4678,39.050525,2.69964
22.36,39.2123,2.69964
22.311,39.5521,2.68742
22.2571,39.7556,2.69353
22.2032,39.9591,2.69964
22.1444,39.9929,2.68742
22.0954,40.568,2.68742
22.06355,40.568,2.68742
22.0317,40.568,2.68742
21.99985,40.568,2.68742
21.968,40.568,2.68742
21.9582,40.2976,2.68742
21.9288,40.8381,2.68742
21.91573333,40.8718,2.68742
21.90266667,40.9055,2.68742
21.8896,40.9392,2.68742
21.87653333,40.9392,2.68742
21.86346667,40.9392,2.68742
21.8504,40.9392,2.68742
21.8308,40.9392,2.68742
21.8112,40.9392,2.68742
21.8112,41.0235,2.68742
21.8112,41.1078,2.68742
21.8112,41.1751,2.68742
21.7818,41.3771,2.68742
21.7426,41.3771,2.68742
21.72626667,41.43316667,2.68742
21.70993333,41.48923333,2.68742
21.6936,41.5453,2.68742
21.674,41.6125,2.68742
21.6446,41.6461,2.68742
21.6348,41.47795,2.68742
21.625,41.3098,2.68742
21.61846667,41.34346667,2.68742
21.61193333,41.37713333,2.68742
21.6054,41.4108,2.68742
21.6005,41.47805,2.68742
21.5956,41.5453,2.68742
21.576,41.5453,2.68742
21.5662,41.5789,2.68742
21.5564,41.5789,2.67532
21.5466,41.6461,2.68742
21.5368,41.6461,2.68742
21.527,41.6461,2.68742
21.5172,41.6461,2.68742
21.5074,41.6461,2.68742
21.50005,41.57045,2.684395
21.4927,41.4948,2.68137
21.48535,41.41915,2.678345
21.478,41.3435,2.67532
21.4731,41.562,2.68137
21.4682,41.7805,2.68742
21.4388,42.1495,2.69964
21.4388,42.0321,2.69353
21.4388,41.9147,2.68742
21.4388,41.94825,2.68742
21.4388,41.9818,2.68742
21.429,42.0824,2.68137
21.4192,42.183,2.67532
21.4192,42.0824,2.67532
21.4192,41.9818,2.67532
21.4192,42.2835,2.67532
21.4192,42.4174,2.68742
21.4094,42.2835,2.68742
21.38,42.2835,2.67532
21.38,42.2835,2.68742
21.3898,42.23883333,2.68742
21.3996,42.19416667,2.68742
21.4094,42.1495,2.68742
21.3996,42.0824,2.68742
21.40613333,42.0936,2.68742
21.41266667,42.1048,2.68742
21.4192,42.116,2.68742
21.42573333,42.16066667,2.683386667
21.43226667,42.20533333,2.679353333
21.4388,42.25,2.67532
21.4388,42.116,2.68742
21.4192,42.13275,2.68742
21.3996,42.1495,2.68742
21.3996,42.13275,2.68137
21.3996,42.116,2.67532
21.3849,42.183,2.67532
21.3702,42.25,2.67532
21.38,42.183,2.68742
21.3702,42.16625,2.68137
21.3604,42.1495,2.67532
21.3506,42.13275,2.67532
21.3408,42.116,2.67532
21.3408,42.116,2.68742
21.33426667,42.09363333,2.68742
21.32773333,42.07126667,2.68742
21.3212,42.0489,2.68742
21.3114,42.0824,2.67532
21.3114,42.116,2.68742
21.3065,42.03215,2.68137
21.3016,41.9483,2.67532
21.3016,41.9818,2.68742
21.2918,42.01535,2.68742
21.282,42.0489,2.68742
21.282,42.183,2.67532
21.282,42.2835,2.67532
21.2624,42.5178,2.68742
21.25586667,42.42853333,2.68742
21.24933333,42.33926667,2.68742
21.2428,42.25,2.68742
21.2526,42.317,2.68742
21.2428,42.34378,2.68742
21.233,42.37056,2.68742
21.2232,42.39734,2.68742
21.2134,42.42412,2.68742
21.2036,42.4509,2.68742
21.1987,42.5178,2.68137
21.1938,42.5847,2.67532
21.1938,42.5847,2.68742
21.1938,42.6182,2.67532
21.1644,42.5847,2.68742
21.1644,42.6182,2.67532
21.1546,42.4174,2.68742
21.1546,42.384,2.68742
21.1448,42.4955,2.68742
21.135,42.607,2.68742
21.1252,42.7185,2.68742
21.1252,42.5178,2.67532
21.1252,42.6182,2.67532
21.1056,42.5513,2.68742
21.1056,42.5847,2.68742
21.1007,42.6516,2.68137
21.0958,42.7185,2.67532
21.086,42.6516,2.68742
21.086,42.6516,2.683386667
21.086,42.6516,2.679353333
21.086,42.6516,2.67532
21.086,42.6182,2.67532
21.07946667,42.62933333,2.679353333
21.07293333,42.64046667,2.683386667
21.0664,42.6516,2.68742
21.05333333,42.64046667,2.683386667
21.04026667,42.62933333,2.679353333
21.0272,42.6182,2.67532
21.0174,42.5847,2.67532
21.0272,42.5513,2.68742
21.01413333,42.54013333,2.683386667
21.00106667,42.52896667,2.679353333
20.988,42.5178,2.67532
20.9768,42.4939,2.673605714
20.9656,42.47,2.671891429
20.9544,42.4461,2.670177143
20.9432,42.4222,2.668462857
20.932,42.3983,2.666748571
20.9208,42.3744,2.665034286
20.9096,42.3505,2.66332
20.9047,42.3505,2.66932
20.8998,42.3505,2.67532
20.89,42.3505,2.67532
20.8802,42.33375,2.67532
20.8704,42.317,2.67532
20.86452,42.3237,2.67532
20.85864,42.3304,2.67532
20.85276,42.3371,2.67532
20.84688,42.3438,2.67532
20.841,42.3505,2.67532
20.841,42.4509,2.67532
20.8263,42.3672,2.67532
20.8116,42.2835,2.67532
20.8067,42.30025,2.67532
20.8018,42.317,2.67532
20.7969,42.4174,2.68137
20.792,42.5178,2.68742
20.792,42.25,2.67532
20.7871,42.19975,2.67532
20.7822,42.1495,2.67532
20.7724,42.183,2.67532
20.7724,42.183,2.67532
20.7724,42.116,2.67532
20.7528,42.0824,2.67532
20.7577,42.06565,2.67532
20.7626,42.0489,2.67532
20.7626,41.9818,2.67532
20.75606667,41.99856667,2.67532
20.74953333,42.01533333,2.67532
20.743,42.0321,2.67532
20.73646667,42.04886667,2.67532
20.72993333,42.06563333,2.67532
20.7234,42.0824,2.67532
20.71605,42.074025,2.67532
20.7087,42.06565,2.67532
20.70135,42.057275,2.67532
20.694,42.0489,2.67532
20.6842,41.9818,2.67532
20.6744,41.9147,2.67532
20.6646,41.86435,2.67532
20.6548,41.814,2.67532
20.645,41.79725,2.67532
20.6352,41.7805,2.67532
20.6156,41.8476,2.67532
20.6156,41.8476,2.67532
20.6156,41.8476,2.67532
20.6156,41.814,2.67532
20.596,41.6797,2.67532
20.6058,41.7805,2.67532
20.5911,41.8476,2.67532
20.5764,41.9147,2.67532
20.5764,41.6797,2.67532
20.5764,41.6881,2.67532
20.5764,41.6965,2.67532
20.5764,41.7049,2.67532
20.5764,41.7133,2.67532
20.5764,41.6797,2.67532
20.5764,41.6461,2.67532
20.5666,41.7469,2.67532
20.5862,41.9818,2.67532
20.5862,42.0824,2.67532
20.5764,41.8476,2.67532
20.596,41.8812,2.67532
20.596,41.83643333,2.67532
20.596,41.79166667,2.67532
20.596,41.7469,2.67532
20.5764,41.7805,2.67532
20.5764,41.8644,2.67532
20.5764,41.9483,2.67532
20.5764,41.814,2.67532
20.5764,41.814,2.67532
20.5666,41.814,2.67532
20.5617,41.814,2.67532
20.5568,41.814,2.67532
20.5568,41.814,2.67532
20.547,41.8308,2.67532
20.5372,41.8476,2.67532
20.5372,41.9818,2.67532
20.5372,41.9483,2.67532
20.5176,41.9147,2.67532
20.5078,41.9818,2.67532
20.498,41.9818,2.67532
20.4882,41.9818,2.67532
20.4784,41.9818,2.67532
20.4784,41.9818,2.67532
20.498,42.116,2.67532
20.49473333,42.1048,2.67532
20.49146667,42.0936,2.67532
20.4882,42.0824,2.67532
20.4931,42.0321,2.67532
20.498,41.9818,2.67532
20.498,41.9483,2.67532
20.4882,41.8812,2.67532
20.4784,41.8812,2.67532
20.47105,41.847625,2.67532
20.4637,41.81405,2.67532
20.45635,41.780475,2.67532
20.449,41.7469,2.67532
20.4392,41.7805,2.67532
20.4196,41.8476,2.67532
20.4098,42.0154,2.67532
20.4,41.9483,2.67532
20.4,41.9483,2.67532
20.3902,41.9483,2.67532
20.3853,41.91475,2.67532
20.3804,41.8812,2.67532
20.3706,41.7805,2.66332
20.3706,41.7469,2.67532
20.3657,41.7469,2.67532
20.3608,41.7469,2.67532
20.351,41.7805,2.67532
20.3314,41.9147,2.66332
20.3216,41.8812,2.66332
20.3216,41.8812,2.67532
20.3216,41.8476,2.67532
20.31506667,41.81403333,2.67532
20.30853333,41.78046667,2.67532
20.302,41.7469,2.67532
20.29955,41.7301,2.67532
20.2971,41.7133,2.67532
20.29465,41.6965,2.67532
20.2922,41.6797,2.67532
20.2873,41.6629,2.67532
20.2824,41.6461,2.67532
20.2628,41.6797,2.67532
20.2432,41.7301,2.66932
20.2236,41.7805,2.66332
20.2334,41.8812,2.67532
20.204,42.0154,2.67532
20.20596,41.98184,2.67292
20.20792,41.94828,2.67052
20.20988,41.91472,2.66812
20.21184,41.88116,2.66572
20.2138,41.8476,2.66332
20.2432,42.4509,2.67532
20.23666667,42.2498,2.67532
20.23013333,42.0487,2.67532
20.2236,41.8476,2.67532
20.204,41.7805,2.67532
20.2138,41.93145,2.67532
20.2236,42.0824,2.67532
20.22115,42.0237,2.67532
20.2187,41.965,2.67532
20.21625,41.9063,2.67532
20.2138,41.8476,2.67532
20.20645,41.797225,2.67232
20.1991,41.74685,2.66932
20.19175,41.696475,2.66632
20.1844,41.6461,2.66332
20.1746,41.688075,2.66332
20.1648,41.73005,2.66332
20.155,41.772025,2.66332
20.1452,41.814,2.66332
20.14193333,41.79161667,2.66332
20.13866667,41.76923333,2.66332
20.1354,41.74685,2.66332
20.13213333,41.72446667,2.66332
20.12886667,41.70208333,2.66332
20.1256,41.6797,2.66332
20.1158,41.6629,2.66332
20.106,41.6461,2.66332
20.0864,41.6461,2.66332
20.0864,41.6461,2.66332
20.0864,41.6461,2.66332
20.0864,41.6461,2.66332
20.0864,41.6461,2.66332
20.0864,41.6461,2.66332
20.0766,42.2165,2.66332
20.1158,41.7469,2.67532
20.1109,41.6965,2.66932
20.106,41.6461,2.66332
20.0913,41.6125,2.66332
20.0766,41.5789,2.66332
20.06925,41.6293,2.66332
20.0619,41.6797,2.66332
20.05455,41.7301,2.66332
20.0472,41.7805,2.66332
20.0472,41.7805,2.66332
20.0374,41.814,2.67532
20.0276,41.8476,2.67532
20.0276,41.8476,2.66332
20.008,41.814,2.66332
20.0178,41.7805,2.67532
19.9884,41.7133,2.66332
19.9884,41.7133,2.66332
19.9884,41.7133,2.66332
19.9884,41.7133,2.66332
19.9884,41.7133,2.66332
19.9884,41.7133,2.66332
19.9884,41.6909,2.66332
19.9884,41.6685,2.66332
19.9884,41.6461,2.66332
19.9884,41.7133,2.66332
19.9884,41.6965,2.66332
19.9884,41.6797,2.66332
19.9786,41.6797,2.66332
19.9786,41.72446667,2.66732
19.9786,41.76923333,2.67132
19.9786,41.814,2.67532
19.9688,41.6461,2.66332
19.9688,41.8476,2.66332
19.959,41.71325,2.66332
19.9492,41.5789,2.66332
19.9492,41.6461,2.66332
19.9394,41.6461,2.66332
19.9492,41.5789,2.65143
19.9296,41.5789,2.66332
19.9296,41.6125,2.66332
19.9296,41.6013,2.66332
19.9296,41.5901,2.66332
19.9296,41.5789,2.66332
19.91,41.5789,2.65143
19.91,41.5789,2.67532
19.9002,41.6461,2.66332
19.8904,41.7805,2.65143
19.8904,41.7133,2.66332
19.8904,41.7469,2.66332
19.8904,41.7805,2.66332
19.8904,41.7469,2.66332
19.8904,41.7133,2.66332
19.8904,41.7133,2.67532
19.8904,41.6461,2.66332
19.8904,41.6461,2.66332
19.8708,41.6797,2.67532
19.8904,41.7133,2.66332
19.8904,41.7133,2.66332
19.8904,41.7133,2.66332
19.8708,41.7133,2.66332
19.8757,41.8811,2.66332
19.8806,42.0489,2.66332
19.8806,41.9483,2.66332
19.88713333,41.84756667,2.66732
19.89366667,41.74683333,2.67132
19.9002,41.6461,2.67532
19.8806,41.6461,2.66332
19.8904,41.6461,2.66332
19.8806,41.6461,2.67532
19.8708,41.6965,2.66932
19.861,41.7469,2.66332
19.861,41.86435,2.657375
19.861,41.9818,2.65143
19.8708,41.814,2.66332
19.861,41.78043333,2.66332
